Date,open,high,low,close,volume,log_return,simple_return,volatility_30d,volatility_90d,momentum_5d,momentum_20d,risk_free_rate
2020-07-29,3.41647005081177,3.51999998092651,3.45000004768372,3.41647005081177,18108,0.0,0.0,0.6023629050936832,0.5363108938362035,0.0,0.11746046154143719,0.2544000053405762
2020-08-03,3.41647005081177,3.5,3.34999990463257,3.41647005081177,11539,0.0,0.0,0.5822281919913379,0.5363108938362035,0.0,0.06666689494141154,
2020-08-04,3.41647005081177,3.85999989509583,3.51999998092651,3.41647005081177,360066,0.0,0.0,0.5822281919913379,0.5363108938362035,0.0,0.18518539961395053,0.24280000686645511
2020-08-05,3.41647005081177,3.5426459312439,3.49411702156067,3.5426459312439,830527,0.03626601700075612,0.036931651252774866,0.5920385858169653,0.5394583989821444,0.036931651252774866,0.22895625346237347,0.2376000022888184
2020-08-06,3.5426459312439,3.84999990463257,3.55999994277954,3.5426459312439,63143,0.0,0.0,0.5920385858169653,0.5394583989821444,0.036931651252774866,0.11963173981327913,0.2298999977111816
2020-08-07,3.5426459312439,3.8199999332428,3.65000009536743,3.5426459312439,241348,0.0,0.0,0.5904586264353789,0.5394583989821444,0.036931651252774866,0.028169079381523465,0.2264999961853027
2020-08-10,3.5426459312439,3.8199999332428,3.34999990463257,3.5426459312439,72740,0.0,0.0,0.516713065427246,0.5394583989821444,0.036931651252774866,0.036931651252774866,
2020-08-11,3.5426459312439,3.75,3.63000011444092,3.5426459312439,137128,0.0,0.0,0.516713065427246,0.5394583989821444,0.036931651252774866,0.036931651252774866,0.221299991607666
2020-08-12,3.5426459312439,3.70000004768372,3.30999994277954,3.5426459312439,107560,0.0,0.0,0.516713065427246,0.5394583989821444,0.0,0.036931651252774866,0.2403000068664551
2020-08-13,3.5426459312439,3.5426459312439,3.5426459312439,3.5426459312439,522066,0.0,0.0,0.5094785699345543,0.5394583989821444,0.0,0.036931651252774866,0.22280000686645512
2020-08-14,3.5426459312439,3.63970494270325,3.63970494270325,3.63970494270325,263546,0.027028732508874515,0.02739732204207912,0.5132233819245257,0.5410897822098955,0.02739732204207912,0.0653408016377719,0.221299991607666
2020-08-17,3.63970494270325,3.63970494270325,3.63970494270325,3.63970494270325,516388,0.0,0.0,0.498663024714764,0.5410897822098955,0.02739732204207912,0.0653408016377719,
2020-08-18,3.63970494270325,3.8199999332428,3.45000004768372,3.63970494270325,167538,0.0,0.0,0.37574526617822424,0.5376573690514013,0.02739732204207912,0.0653408016377719,0.2135000038146973
2020-08-19,3.63970494270325,3.75,3.50999999046326,3.63970494270325,74884,0.0,0.0,0.37574526617822424,0.5345832868464543,0.02739732204207912,0.0653408016377719,0.2151000022888184
2020-08-20,3.63970494270325,3.63970494270325,3.63970494270325,3.63970494270325,639993,0.0,0.0,0.27537578000430274,0.5345832868464543,0.02739732204207912,0.0653408016377719,0.2254000091552734
2020-08-21,3.63970494270325,3.89000010490417,3.74000000953674,3.63970494270325,62597,0.0,0.0,0.13241147346281082,0.5345832868464543,0.0,0.0653408016377719,0.2271999931335449
2020-08-24,3.63970494270325,3.63970494270325,3.63970494270325,3.63970494270325,286494,0.0,0.0,0.12890565283129782,0.5240122026383549,0.0,0.0653408016377719,
2020-08-25,3.63970494270325,3.84999990463257,3.73000001907349,3.63970494270325,210554,0.0,0.0,0.12890565283129782,0.5240122026383549,0.0,0.0653408016377719,0.22370000839233398
2020-08-26,3.63970494270325,3.7852931022644,3.63970494270325,3.7852931022644,771576,0.03922070307559922,0.03999998951921069,0.16763043798704721,0.5240539591086268,0.03999998951921069,0.10795442253767029,0.22030000686645512
2020-08-27,3.7852931022644,4.16382312774658,3.7852931022644,3.7852931022644,1152875,0.0,0.0,0.16763043798704721,0.5130032651678238,0.03999998951921069,0.10795442253767029,0.23270000457763668
2020-08-28,3.7852931022644,3.7367639541626,3.7367639541626,3.7367639541626,503873,-0.01290333776044067,-0.01282044660498527,0.17396792232696756,0.504628115396286,0.02666672518439439,0.09374995202276892,0.24469999313354487
2020-08-31,3.7367639541626,3.7367639541626,3.5426459312439,3.5426459312439,2017517,-0.05334609782403301,-0.051948162982695334,0.23861889629923635,0.5132920447806492,-0.026666725184394613,0.036931651252774866,
2020-09-01,3.5426459312439,3.75,3.59999990463257,3.5426459312439,374267,0.0,0.0,0.23861889629923635,0.5132920447806492,-0.026666725184394613,0.036931651252774866,0.2640999984741211
2020-09-02,3.5426459312439,3.5426459312439,3.5426459312439,3.5426459312439,741357,0.0,0.0,0.23861889629923635,0.5132920447806492,-0.0641026109379339,0.0,0.261200008392334
2020-09-03,3.5426459312439,3.71000003814697,3.59999990463257,3.5426459312439,161918,0.0,0.0,0.23861889629923635,0.5094127504873281,-0.0641026109379339,0.0,0.2656999969482422
2020-09-04,3.5426459312439,3.77558708190918,3.5426459312439,3.77558708190918,1455622,0.06368200283844437,0.06575343830183145,0.2994434898212274,0.5167673033385057,0.010389504989559928,0.06575343830183145,0.33599998474121084
2020-09-07,3.77558708190918,3.68823409080505,3.61058688163757,3.61058688163757,536262,-0.04468555877351371,-0.043701865879934965,0.3301921434718162,0.5228588053591972,0.01917802448008521,0.01917802448008521,
2020-09-08,3.61058688163757,3.79999995231628,3.65000009536743,3.61058688163757,32042,0.0,0.0,0.3301921434718162,0.5228588053591972,0.01917802448008521,0.01917802448008521,
2020-09-09,3.61058688163757,3.49411702156067,3.49411702156067,3.49411702156067,650514,-0.03278962692453743,-0.03225787493696197,0.3451201579658207,0.5261596147622083,-0.01369849277209323,-0.01369849277209323,0.3145999908447266
2020-09-10,3.49411702156067,3.63970494270325,3.63970494270325,3.63970494270325,159743,0.04082191536848128,0.0416665842169055,0.3641077794008883,0.5301237936211297,0.02739732204207912,0.02739732204207912,0.2880999946594238
2020-09-11,3.63970494270325,3.79999995231628,3.75,3.63970494270325,175723,0.0,0.0,0.3641077794008883,0.5301237936211297,-0.03598967160816202,0.0,0.2970999908447266
2020-09-14,3.63970494270325,3.63970494270325,3.63970494270325,3.63970494270325,250489,0.0,0.0,0.3641077794008883,0.5301237936211297,0.00806463381722411,0.0,
2020-09-15,3.63970494270325,3.63970494270325,3.41647005081177,3.41647005081177,1183137,-0.06329474950963049,-0.06133323865688989,0.4105455095836603,0.5408263748606306,-0.05376323495025803,-0.06133323865688989,0.2585000038146973
2020-09-16,3.41647005081177,3.65000009536743,3.51999998092651,3.41647005081177,168132,0.0,0.0,0.3959012642922779,0.5408263748606306,-0.022222200993777363,-0.06133323865688989,0.2559000015258789
2020-09-17,3.41647005081177,3.65000009536743,3.52999997138977,3.41647005081177,16745,0.0,0.0,0.3959012642922779,0.5402218998505546,-0.06133323865688989,-0.06133323865688989,0.2604000091552734
2020-09-18,3.41647005081177,3.50382304191589,3.50382304191589,3.50382304191589,503753,0.025246800905961982,0.02556820045396413,0.4032646726132866,0.5342139267693166,-0.03733321874339601,-0.03733321874339601,0.2645999908447266
2020-09-21,3.16411709785461,3.00882291793823,2.87294006347656,2.87294006347656,366225,-0.1985187522821276,-0.18005560523238162,0.7017097552976042,0.6308746950814672,-0.2106667686796626,-0.2106667686796626,
2020-09-22,2.87294006347656,3.15441107749939,2.81470489501953,3.15441107749939,8454824,0.09346589755584107,0.09797315913448634,0.7596864584534285,0.6499828940307121,-0.07670460136189783,-0.13333329839737695,0.2778000068664551
2020-09-23,3.15441107749939,3.28999996185303,3.14000010490417,3.15441107749939,5460,0.0,0.0,0.7596864584534285,0.6499828940307121,-0.07670460136189783,-0.1666666246763322,0.2686000061035156
2020-09-24,3.15441107749939,2.91176390647888,2.91176390647888,2.91176390647888,403956,-0.08004276436048598,-0.07692312924949041,0.7909227460122599,0.6635812909785092,-0.14772737264679636,-0.23076923561426876,0.2857999992370605
2020-09-25,2.91176390647888,3.20000004768372,3.0,2.91176390647888,165398,0.0,0.0,0.7848109089089124,0.6631800257242111,-0.16897518178123294,-0.22077927795377705,0.2851000022888184
2020-09-28,2.91176390647888,3.23000001907349,3.16000008583069,2.91176390647888,474897,0.0,0.0,0.7848109089089124,0.6627805343411033,0.013513627901912795,-0.17808215582625375,
2020-09-29,2.91176390647888,3.24000000953674,3.16000008583069,2.91176390647888,370236,0.0,0.0,0.7848109089089124,0.6615977781089011,-0.07692312924949041,-0.17808215582625375,0.2619000053405762
2020-09-30,2.91176390647888,3.25,3.16000008583069,2.91176390647888,266270,0.0,0.0,0.7848109089089124,0.6613686590385092,-0.07692312924949041,-0.17808215582625375,0.2627000045776367
2020-10-02,2.91176390647888,3.25,3.16000008583069,2.91176390647888,267991,0.0,0.0,0.7848109089089124,0.6411130437418153,0.0,-0.17808215582625375,0.2670000076293945
2020-10-05,2.91176390647888,3.20293998718262,3.15441107749939,3.20293998718262,1869511,0.09531008303568897,0.09999989355450567,0.8393774705158246,0.6412271452256767,0.09999989355450567,-0.15167100699925928,
2020-10-06,3.20293998718262,3.20293998718262,3.10588192939758,3.15441107749939,3518062,-0.01526731867520295,-0.0151513640210027,0.8398701550349581,0.6411138953184046,0.08333339474419721,-0.12634394880737032,0.2795999908447266
2020-10-07,3.15441107749939,3.15441107749939,3.12529301643372,3.12529301643372,930878,-0.009273771284802017,-0.00923090248869951,0.8398425492692754,0.6412169555319558,0.0733332498145618,-0.13440858262459177,0.2947999954223633
2020-10-08,3.12529301643372,3.29999899864197,3.15441107749939,3.16411709785461,1150709,0.012346014604824483,0.012422541251889463,0.831090578875051,0.6411692312016737,0.0866667763874076,-0.09444443951641424,0.2805999946594238
2020-10-09,3.16411709785461,3.4300000667572,3.26999998092651,3.16411709785461,210531,0.0,0.0,0.831090578875051,0.6411692312016737,0.0866667763874076,-0.1306665931264791,0.2636000061035156
2020-10-12,3.16411709785461,3.38000011444092,3.25999999046326,3.16411709785461,178861,0.0,0.0,0.8309972471653182,0.641059403989356,-0.012121016779386928,-0.1306665931264791,
2020-10-13,3.16411709785461,3.16411709785461,3.15441107749939,3.16411709785461,421807,0.0,0.0,0.8186231084660426,0.6407215795601289,0.003076967496231875,-0.1306665931264791,0.2506999969482422
2020-10-14,3.16411709785461,3.29999995231628,3.24000000953674,3.16411709785461,35426,0.0,0.0,0.8186231084660426,0.6393265314646627,0.012422541251889463,-0.07386365143086782,0.2606999969482422
2020-10-15,3.16411709785461,3.20293998718262,3.20293998718262,3.20293998718262,968655,0.01219507535518046,0.012269738485447768,0.8198727670854808,0.6398060407429601,0.012269738485447768,-0.06250020063205708,0.2639999961853027
2020-10-16,3.20293998718262,3.29999899864197,3.15441107749939,3.15441107749939,772199,-0.01526731867520295,-0.0151513640210027,0.8205228513361945,0.6359050202112699,-0.003067528809790554,-0.07670460136189783,0.26969999313354487
2020-10-19,3.15441107749939,3.18352890014648,3.18352890014648,3.18352890014648,409642,0.009188483202219861,0.009230826906102774,0.7963837093965022,0.6361766772085977,0.006134982268839462,-0.09141276198534076,
2020-10-20,3.18352890014648,3.47000002861023,3.44000005722046,3.18352890014648,69892,0.0,0.0,0.7878531155243207,0.626339235776478,0.006134982268839462,0.10810835931400353,0.2918000030517578
2020-10-21,3.18352890014648,3.15441107749939,3.15441107749939,3.15441107749939,320613,-0.009188483202219773,-0.009146398088533125,0.7878779546374561,0.6136643767582035,-0.003067528809790554,0.0,0.2935000038146973
2020-10-22,3.15441107749939,3.10588192939758,3.10588192939758,3.10588192939758,192151,-0.015504105048483097,-0.01538453515078353,0.7840686754347006,0.614176690143746,-0.030302802479422852,-0.01538453515078353,0.2864999961853027
2020-10-23,3.10588192939758,3.40000009536743,3.26999998092651,3.10588192939758,5615,0.0,0.0,0.772667398522376,0.6039013591786897,-0.01538453515078353,0.06666681405273733,0.2811000061035156
2020-10-26,3.10588192939758,3.38000011444092,3.22000002861023,3.10588192939758,7228,0.0,0.0,0.772667398522376,0.5986122634477499,-0.02439022015642056,0.06666681405273733,
2020-10-27,3.10588192939758,3.16411709785461,3.16411709785461,3.16411709785461,398997,0.018576348368505614,0.01874996209798785,0.775641933409614,0.5930060179162612,-0.006097573761927211,0.0866667763874076,0.3245999908447266
2020-10-28,3.16411709785461,3.5,3.25999999046326,3.16411709785461,342832,0.0,0.0,0.7555009848477189,0.5930060179162612,0.003076967496231875,0.0866667763874076,0.33349998474121084
2020-10-30,3.16411709785461,3.48000001907349,3.26999998092651,3.16411709785461,291286,0.0,0.0,0.7555009848477189,0.5930060179162612,0.01874996209798785,0.0866667763874076,0.3759000015258789
2020-11-02,3.16411709785461,3.15441107749939,3.15441107749939,3.15441107749939,284876,-0.0030722433200225867,-0.003067528809790554,0.755463072247103,0.5930121313938066,0.015624917239279279,0.08333339474419721,
2020-11-03,3.15441107749939,3.10588192939758,3.10588192939758,3.10588192939758,422144,-0.015504105048483097,-0.01538453515078353,0.7516045686304624,0.5931106770507035,0.0,-0.030302802479422852,0.37130001068115226
2020-11-04,3.10588192939758,3.10588192939758,3.05735206604004,3.10588192939758,1732043,0.0,0.0,0.47423841485233115,0.571707398898879,-0.01840487145577374,-0.01538453515078353,0.3554999923706055
2020-11-05,3.10588192939758,3.10588192939758,3.10588192939758,3.10588192939758,918084,0.0,0.0,0.38817682942203696,0.571707398898879,-0.01840487145577374,-0.006210965478779307,0.29569999694824217
2020-11-06,3.10588192939758,3.15441107749939,3.15441107749939,3.15441107749939,195268,0.01550410504848307,0.015624917239279279,0.390947148649837,0.5723036861929665,-0.003067528809790554,-0.003067528809790554,0.2757999992370605
2020-11-09,3.15441107749939,3.20293998718262,3.15441107749939,3.15441107749939,1305841,0.0,0.0,0.3087241993996311,0.5707197390304868,0.0,-0.003067528809790554,
2020-11-10,3.15441107749939,3.42617607116699,3.42617607116699,3.42617607116699,485502,0.08264297587995004,0.08615395615559307,0.38580998655592086,0.5870963454137141,0.10312502182964,0.08282214760321804,0.2575
2020-11-11,3.42617607116699,3.29999899864197,3.29999899864197,3.29999899864197,1190225,-0.03752262618565891,-0.03682737544835013,0.4052313467648861,0.5855947130547215,0.06249982248425057,0.04294464982964552,0.2479999923706055
2020-11-12,3.29999899864197,3.49411702156067,3.22235202789307,3.49411702156067,2820937,0.05715853826718285,0.05882366115825621,0.4330261009347246,0.5653353289158984,0.12499995202277137,0.10429447251804058,0.2345000076293945
2020-11-13,3.49411702156067,3.49411702156067,3.49411702156067,3.49411702156067,644908,0.0,0.0,0.4330261009347246,0.5653353289158984,0.10769235071624728,0.09090930068726522,0.2535000038146973
2020-11-16,3.49411702156067,3.29999899864197,3.14470505714417,3.17382311820984,1761201,-0.09614381109869631,-0.09166662174576179,0.5247026819571204,0.5677715149519571,0.006153934992467303,0.006153934992467303,
2020-11-17,3.17382311820984,3.48000001907349,3.20000004768372,3.17382311820984,94794,0.0,0.0,0.4455367275399352,0.5491711941858425,-0.07365440295985604,-0.0030487494353178546,0.22450000762939448
2020-11-18,3.17382311820984,3.45000004768372,3.34999990463257,3.17382311820984,163107,0.0,0.0,0.44327277069501636,0.5490233932489349,-0.03823512688460029,-0.0030487494353178546,0.2270999908447266
2020-11-19,3.17382311820984,3.48441100120544,3.48441100120544,3.48441100120544,527721,0.09336212803254332,0.09785922889451482,0.5177553823376609,0.5711966629915876,-0.0027778177706523355,0.10461538322001207,0.2384000015258789
2020-11-20,3.48441100120544,3.29999899864197,3.20293998718262,3.29999899864197,1856641,-0.05437685520102989,-0.052924870946530755,0.54346562699324,0.5784567045736452,-0.055555673070158296,0.06249982248425057,0.23110000610351558
2020-11-23,3.29999899864197,3.10588192939758,3.10588192939758,3.10588192939758,568701,-0.06062445474277423,-0.05882337216595335,0.5724546784190507,0.5871718288298738,-0.021406734490793444,0.0,
2020-11-24,3.10588192939758,3.5,3.21000003814697,3.10588192939758,253251,0.0,0.0,0.5724546784190507,0.5871718288298738,-0.021406734490793444,0.0,0.2265999984741211
2020-11-25,3.10588192939758,3.13499903678894,3.13499903678894,3.13499903678894,588801,0.009331156552692678,0.009374827521858808,0.5731807462453411,0.5874270280438119,-0.012232591412592142,-0.009202586429374882,0.2163999938964844
2020-11-26,3.13499903678894,3.45000004768372,3.40000009536743,3.13499903678894,167672,0.0,0.0,0.5731807462453411,0.5874270280438119,-0.10027863082042276,-0.009202586429374882,0.2125
2020-11-27,3.13499903678894,3.29999899864197,3.20293998718262,3.20293998718262,836807,0.021440267170993486,0.021671761170066972,0.575554607339892,0.5886200994290535,-0.029411830579128106,0.012269738485447768,0.2125
2020-11-30,3.20293998718262,3.5699999332428,3.20000004768372,3.20293998718262,98688,0.0,0.0,0.5737334829232328,0.5886200994290535,0.031249757714989945,0.015384459568186681,
2020-12-01,3.20293998718262,3.20293998718262,3.20293998718262,3.20293998718262,366271,0.0,0.0,0.5731433240381383,0.5886200994290535,0.031249757714989945,0.031249757714989945,0.20569999694824218
2020-12-02,3.20293998718262,3.20293998718262,3.15441107749939,3.15441107749939,1721933,-0.01526731867520295,-0.0151513640210027,0.5748956416681138,0.5891216154566036,0.006192040406600263,0.015624917239279279,0.20770000457763668
2020-12-03,3.15441107749939,3.28058695793152,3.28058695793152,3.28058695793152,209150,0.03922054163891369,0.039999821625072984,0.5854204550383318,0.5929319745189863,0.04643954254343252,0.056249732766829874,0.2117000007629395
2020-12-04,3.28058695793152,3.45000004768372,3.25999999046326,3.28058695793152,49508,0.0,0.0,0.5832721666207572,0.5929319745189863,0.024242405745853457,0.039999821625072984,0.21280000686645512
2020-12-07,3.28058695793152,3.44000005722046,3.29999995231628,3.28058695793152,47185,0.0,0.0,0.5832721666207572,0.5929319745189863,0.024242405745853457,0.039999821625072984,
2020-12-08,3.28058695793152,3.44000005722046,3.25,3.28058695793152,6336,0.0,0.0,0.5832721666207572,0.5929319745189863,0.024242405745853457,-0.04249317904607308,0.21299999237060552
2020-12-09,3.28058695793152,3.40000009536743,3.29999995231628,3.28058695793152,97930,0.0,0.0,0.5811168137073592,0.5929319745189863,0.039999821625072984,-0.0058824383639021205,0.2068000030517578
2020-12-10,3.28058695793152,3.29999995231628,3.20000004768372,3.28058695793152,130383,0.0,0.0,0.5811168137073592,0.5929319745189863,0.0,-0.06111130861146008,0.2227000045776367
2020-12-11,3.28058695793152,3.28999996185303,3.0699999332428,3.28058695793152,329893,0.0,0.0,0.5811168137073592,0.5896696797522375,0.0,-0.06111130861146008,0.22520000457763667
2020-12-14,3.28058695793152,3.34999990463257,3.20000004768372,3.28058695793152,104266,0.0,0.0,0.5809885216098388,0.5896696797522375,0.0,0.03363887518151887,
2020-12-15,3.28058695793152,2.96029305458069,2.96029305458069,2.96029305458069,1011803,-0.1027340886139702,-0.0976331087875757,0.6534140856284986,0.6138123250383026,-0.0976331087875757,-0.06727850156614579,0.24719999313354488
2020-12-16,2.96029305458069,3.32999992370605,3.20000004768372,2.96029305458069,16124,0.0,0.0,0.6534140856284986,0.6138123250383026,-0.0976331087875757,-0.06727850156614579,0.2288999938964844
2020-12-17,2.96029305458069,3.15441107749939,3.05735206604004,3.15441107749939,629381,0.06351354697505657,0.06557392100701875,0.6801483535151885,0.6235209512194587,-0.03846137354386314,-0.09470751974778102,0.225
2020-12-18,3.15441107749939,3.32911705970764,3.32911705970764,3.32911705970764,460094,0.05390530626339661,0.055384659106239686,0.6964130834909621,0.6303239317592038,0.014793115499891929,0.008823657545851571,0.2193000030517578
2020-12-21,3.32911705970764,3.45000004768372,3.40000009536743,3.32911705970764,11793,0.0,0.0,0.6964130834909621,0.6303239317592038,0.014793115499891929,0.07187495706037961,
2020-12-22,3.32911705970764,3.00882291793823,3.00882291793823,3.00882291793823,202972,-0.1011581764850535,-0.0962099367564857,0.714505020018219,0.6505348748892334,0.016393601060018748,-0.0312500647692604,0.25159999847412107
2020-12-23,3.00882291793823,3.26117610931396,3.26117610931396,3.26117610931396,722479,0.08053895493046115,0.08387106794196209,0.7479941587382226,0.6650733257263096,0.10163961783029918,0.04024788238986465,0.24229999542236333
2020-12-24,3.26117610931396,3.40000009536743,3.17000007629395,3.26117610931396,12000,0.0,0.0,0.7278510202590515,0.6650733257263096,0.03384626454558548,0.04024788238986465,0.2330999946594238
2020-12-29,3.26117610931396,3.40000009536743,3.29999995231628,3.26117610931396,245630,0.0,0.0,0.7278510202590515,0.6650733257263096,-0.020408098956918752,0.018182083449701514,0.2170000076293945
2020-12-30,3.26117610931396,3.32911705970764,3.25147008895874,3.32911705970764,1243898,0.020619221554592383,0.02083326631752258,0.6736878545474784,0.666074641056086,0.0,0.0393941419539392,0.23079999923706052
2020-12-31,3.32911705970764,3.5,3.49000000953674,3.32911705970764,76013,0.0,0.0,0.6736878545474784,0.666074641056086,0.10645164255425454,0.0393941419539392,0.22770000457763667
2021-01-04,3.32911705970764,3.70000004768372,3.59999990463257,3.32911705970764,13393,0.0,0.0,0.6736878545474784,0.666074641056086,0.02083326631752258,0.055384659106239686,
2021-01-05,3.32911705970764,3.70000004768372,3.25999999046326,3.32911705970764,280733,0.0,0.0,0.614956069700789,0.666074641056086,0.02083326631752258,0.014793115499891929,0.26969999313354487
2021-01-06,3.32911705970764,3.48000001907349,3.25999999046326,3.32911705970764,89767,0.0,0.0,0.594185792562683,0.6625944321478988,0.02083326631752258,0.014793115499891929,0.2534000015258789
2021-01-07,3.32911705970764,3.4300000667572,3.42000007629395,3.32911705970764,51693,0.0,0.0,0.5654611796631733,0.6625944321478988,0.0,0.014793115499891929,0.2506999969482422
2021-01-08,3.32911705970764,3.29999899864197,3.29999899864197,3.29999899864197,251052,-0.00878495656910539,-0.008746481587591615,0.5663460594795624,0.6624282730810201,-0.008746481587591615,0.005917246199957482,0.22370000839233398
2021-01-11,3.29999899864197,3.42000007629395,3.25999999046326,3.29999899864197,300518,0.0,0.0,0.565944997246853,0.6565676788358217,-0.008746481587591615,0.005917246199957482,
2021-01-12,3.29999899864197,3.42000007629395,3.26999998092651,3.29999899864197,129589,0.0,0.0,0.565944997246853,0.6565676788358217,-0.008746481587591615,0.005917246199957482,0.24079999923706052
2021-01-13,3.29999899864197,3.5,3.26999998092651,3.29999899864197,70788,0.0,0.0,0.5628527134642084,0.6565676788358217,-0.008746481587591615,0.005917246199957482,0.23329999923706052
2021-01-14,3.29999899864197,3.39705801010132,3.39705801010132,3.39705801010132,2569342,0.028987600864403367,0.029411830579128218,0.5686477125586612,0.6584552492835605,0.020408098956918863,0.03550311382181359,0.2220999908447266
2021-01-15,3.39705801010132,3.59999990463257,3.25,3.39705801010132,137398,0.0,0.0,0.5686477125586612,0.6494496769005526,0.029411830579128218,0.1475411209186841,0.2325
2021-01-18,3.39705801010132,3.49000000953674,3.25999999046326,3.39705801010132,58815,0.0,0.0,0.5663451310869643,0.6452637030717684,0.029411830579128218,0.1475411209186841,
2021-01-19,3.39705801010132,3.20293998718262,3.20293998718262,3.20293998718262,613321,-0.05884063188349146,-0.05714298146851793,0.582142616975181,0.6525593966449144,-0.029411830579128106,0.015384459568186681,
2021-01-20,3.20293998718262,3.48000001907349,3.21000003814697,3.20293998718262,128821,0.0,0.0,0.582142616975181,0.6503866839195537,-0.029411830579128106,-0.03790106213210198,0.2323999977111816
2021-01-21,3.20293998718262,3.40000009536743,3.21000003814697,3.20293998718262,121620,0.0,0.0,0.582142616975181,0.6465357598800423,-0.05714298146851793,-0.03790106213210198,0.2157999992370605
2021-01-22,3.20293998718262,3.29999899864197,3.29999899864197,3.29999899864197,429490,0.029853031019088115,0.03030310022908833,0.5888891123751435,0.6486478089167875,-0.02857149073425902,0.09677408363509321,0.21319999694824218
2021-01-25,3.29999899864197,3.48000001907349,3.22000002861023,3.29999899864197,157059,0.0,0.0,0.5888891123751435,0.6486478089167875,-0.02857149073425902,0.011904566949675344,
2021-01-26,3.29999899864197,3.5,3.21000003814697,3.29999899864197,64724,0.0,0.0,0.5888891123751435,0.6400505355841729,0.03030310022908833,0.011904566949675344,0.2319000053405762
2021-01-27,3.29999899864197,3.45000004768372,3.40000009536743,3.29999899864197,68594,0.0,0.0,0.5888891123751435,0.6400505355841729,0.03030310022908833,0.011904566949675344,0.23020000457763667
2021-01-28,3.29999899864197,3.42000007629395,3.20000004768372,3.29999899864197,132187,0.0,0.0,0.5888891123751435,0.6400505355841729,0.03030310022908833,-0.008746481587591615,0.3720999908447266
2021-01-29,3.29999899864197,3.5,3.17000007629395,3.29999899864197,235193,0.0,0.0,0.5016662118178707,0.6385802681571066,0.0,-0.008746481587591615,0.3020999908447266
2021-02-01,3.29999899864197,3.5,3.34999990463257,3.29999899864197,231647,0.0,0.0,0.5016662118178707,0.5437890424429125,0.0,-0.008746481587591615,
2021-02-02,3.29999899864197,3.5,3.40000009536743,3.29999899864197,66121,0.0,0.0,0.4684482844929066,0.5210675851118532,0.0,-0.008746481587591615,0.3023999977111816
2021-02-03,3.29999899864197,3.49000000953674,3.25,3.29999899864197,230054,0.0,0.0,0.441317221872496,0.5210675851118532,0.0,-0.008746481587591615,0.2555999946594238
2021-02-04,3.29999899864197,3.5,3.24000000953674,3.29999899864197,187410,0.0,0.0,0.441317221872496,0.502933289175346,0.0,-0.008746481587591615,0.2290999984741211
2021-02-05,3.29999899864197,3.5,3.21000003814697,3.29999899864197,95031,0.0,0.0,0.321544138314476,0.502933289175346,0.0,0.0,0.2177000045776367
2021-02-08,3.29999899864197,3.20293998718262,3.20293998718262,3.20293998718262,838955,-0.029853031019088174,-0.029411830579128106,0.23905388982247497,0.5056405527291835,-0.029411830579128106,-0.029411830579128106,
2021-02-09,3.20293998718262,3.26117610931396,3.00882291793823,3.26117610931396,2627554,0.01801876603360122,0.018182083449701514,0.2450757600632862,0.5064320309035557,-0.011764515487424854,-0.011764515487424854,0.2123999977111816
2021-02-10,3.26117610931396,3.27088189125061,3.27088189125061,3.27088189125061,792731,0.0029717400178167746,0.002976160014459328,0.2452270592246271,0.5064355225475284,-0.008823368553548816,-0.008823368553548816,0.21629999160766603
2021-02-11,3.27088189125061,3.40000009536743,3.10999989509583,3.27088189125061,100966,0.0,0.0,0.23739046605607003,0.5064355225475284,-0.008823368553548816,-0.03714276249493509,0.2198999977111816
2021-02-12,3.27088189125061,3.25,3.24000000953674,3.27088189125061,20965,0.0,0.0,0.23739046605607003,0.4807989038889724,-0.008823368553548816,-0.03714276249493509,0.2125
2021-02-15,3.27088189125061,3.39000010490417,3.15000009536743,3.27088189125061,125212,0.0,0.0,0.23739046605607003,0.4800834306653305,0.021212356253903275,-0.03714276249493509,
2021-02-16,3.27088189125061,3.36999988555908,3.33999991416931,3.27088189125061,11659,0.0,0.0,0.23739046605607003,0.47980488112356173,0.002976160014459328,0.021212356253903275,
2021-02-17,3.27088189125061,3.29999995231628,3.20000004768372,3.27088189125061,181842,0.0,0.0,0.23739046605607003,0.4793868125224941,0.0,0.021212356253903275,0.21459999084472658
2021-02-18,3.27088189125061,3.36999988555908,3.15000009536743,3.27088189125061,87007,0.0,0.0,0.23739046605607003,0.4793868125224941,0.0,0.021212356253903275,0.215
2021-02-19,3.27088189125061,3.25,3.15000009536743,3.27088189125061,6593,0.0,0.0,0.2361166296557508,0.4793868125224941,0.0,-0.008823368553548816,0.2248999977111816
2021-02-22,3.27088189125061,3.02823495864868,3.02823495864868,3.02823495864868,391884,-0.07707971217153764,-0.07418394814285234,0.32444120091333994,0.49659667178022654,-0.07418394814285234,-0.08235276438117944,
2021-02-23,3.02823495864868,3.29999995231628,3.14000010490417,3.02823495864868,25132,0.0,0.0,0.32444120091333994,0.49659667178022654,-0.07418394814285234,-0.08235276438117944,0.2345000076293945
2021-02-24,3.02823495864868,3.25,3.20000004768372,3.02823495864868,9143,0.0,0.0,0.32444120091333994,0.4961338527491646,-0.07418394814285234,-0.08235276438117944,0.23110000610351558
2021-02-25,3.02823495864868,3.20293998718262,3.20293998718262,3.20293998718262,259510,0.05608920612011985,0.05769203213078966,0.35557636374343166,0.5044682610534867,-0.020771738731908962,-0.029411830579128106,0.2134000015258789
