Date,open,high,low,close,volume,log_return,simple_return,volatility_30d,volatility_90d,momentum_5d,momentum_20d,risk_free_rate
2023-02-08,109.80000305175781,110.80000305175781,109.0,109.4000015258789,1648603,-0.0018264566560767428,-0.0018247896991477885,0.1223737625727989,0.2560096453807066,-0.010849882141028888,-0.019713234572779514,0.1865999984741211
2023-02-09,109.55599975585938,111.4000015258789,108.80000305175781,110.0,703925,0.005469461856830771,0.005484446670498189,0.11561212728371649,0.2539562357679871,-0.009009009009009028,-0.017857142857142905,0.196299991607666
2023-02-10,109.4000015258789,110.993896484375,109.4000015258789,110.4000015258789,1865796,0.003629781871945412,0.003636377507989952,0.11625285118802865,0.24424757953438953,-0.007194203635955465,-0.014285700661795464,0.2070999908447266
2023-02-13,110.33000183105469,111.80000305175781,110.15180206298828,111.4000015258789,560249,0.009017193526119049,0.009057970889299272,0.11761705678344471,0.2399709012978454,0.014571934696275823,-0.01763668406603669,
2023-02-14,112.07559967041016,112.07559967041016,110.80000305175781,111.19999694824219,1326158,-0.0017969868178643097,-0.0017953732037450099,0.11326191095048663,0.23982279962221315,0.01459852642697701,-0.012433406259775959,0.2034000015258789
2023-02-15,111.62000274658203,111.80000305175781,111.0,111.4000015258789,429718,0.0017969868178642873,0.0017986023662375228,0.10862293671147405,0.23912428582874476,0.01828153539400912,-0.00713008417221539,0.1890999984741211
2023-02-16,110.4000015258789,110.5999984741211,109.80000305175781,110.19999694824219,728292,-0.010830472164569137,-0.010772033763015276,0.11107427789608375,0.19589365984763446,0.0018181540749289127,-0.005415217391603777,0.1822999954223633
2023-02-17,110.0999984741211,110.4000015258789,109.0,109.0,854102,-0.010948986796767883,-0.010889264804660459,0.11422363467709251,0.19634371779309204,-0.01268117306638561,-0.018018018018018056,0.20170000076293948
2023-02-20,109.5999984741211,110.5999984741211,109.19999694824219,109.80000305175781,379813,0.00731267464007317,0.0073394775390625,0.10459110750953997,0.19662641917237508,-0.01436264319753533,-0.003629708780048757,
2023-02-21,110.26899719238281,110.4000015258789,108.4000015258789,108.4000015258789,639828,-0.012832453787297499,-0.012750468915915913,0.11067379008630548,0.19277411633899796,-0.025179815640341552,-0.02166066299436653,0.21229999542236333
2023-02-22,108.4000015258789,109.19999694824219,108.0,108.19999694824219,817919,-0.0018467648743243834,-0.0018450606533337854,0.10527228360916657,0.190716002245186,-0.028725354881555698,-0.028725354881555698,0.22870000839233398
2023-02-23,108.11799621582031,109.19999694824219,108.0,108.19999694824219,715876,0.0,0.0,0.10441830498551168,0.19050040828331846,-0.018148820829272272,-0.028725354881555698,0.22290000915527342
2023-02-24,108.4000015258789,109.4000015258789,107.80000305175781,107.80000305175781,364099,-0.003703651423256975,-0.0036968013656757392,0.10461522804325055,0.1858034140339644,-0.01100914631414851,-0.03405013865877837,0.21139999389648442
2023-02-27,107.86360168457031,108.5999984741211,107.80000305175781,107.80000305175781,416027,0.0,0.0,0.09635147056234725,0.18325531330059566,-0.018214935741461047,-0.03231596431607586,
2023-02-28,107.80000305175781,108.0,107.5999984741211,108.0,1652328,0.0018535403398815874,0.0018552592076102048,0.09548239440622833,0.17985718882400475,-0.0036900509248001256,-0.027027027027026973,0.2095000076293945
2023-03-01,107.86940002441406,108.0,106.80000305175781,107.0,800641,-0.009302392662313561,-0.0092592592592593,0.09803290414052551,0.18036906467013195,-0.01109054512095975,-0.03254971540495499,0.2070000076293945
2023-03-02,107.5999984741211,108.26000213623047,107.0,107.4000015258789,859092,0.0037313618202966816,0.003738332017559909,0.09344711851470051,0.18022821435394365,-0.007393673243317744,-0.03243241868577562,0.20579999923706052
2023-03-03,107.5999984741211,107.74400329589844,106.80000305175781,106.80000305175781,538057,-0.005602241181597402,-0.005586577891961375,0.09395335661025737,0.15934636654229517,-0.009276437585255648,-0.03956829152191743,0.19590000152587891
2023-03-06,106.80000305175781,107.80000305175781,106.80000305175781,107.0,670478,0.0018708793613006708,0.0018726305480090133,0.09264137399678192,0.1586872888339032,-0.007421178377645443,-0.025500937831831716,
2023-03-07,107.0,107.80000305175781,106.19999694824219,106.19999694824219,592854,-0.007504754390017361,-0.007476664035119707,0.09244651969130442,0.15915593146091886,-0.016666694923683445,-0.031021912164366672,0.1861000061035156
2023-03-08,106.4000015258789,107.0,106.14019775390625,106.4000015258789,403595,0.0018815111766223105,0.0018832823294165912,0.09073946551614077,0.15874329811797824,-0.005607462374963457,-0.027422303091013567,0.19590000152587891
2023-03-09,106.60299682617188,106.80000305175781,105.4000015258789,105.4000015258789,705572,-0.009442940664219773,-0.009398496105818,0.0934422883465026,0.15876912893960782,-0.018621973664666003,-0.04181816794655535,0.1911000061035156
2023-03-10,105.0,106.0,104.4000015258789,104.5999984741211,1458819,-0.007619113541221316,-0.007590161671500395,0.09423577857808128,0.1589473186115803,-0.02059929320948184,-0.05253625880066892,0.22610000610351558
2023-03-13,105.0,105.19999694824219,103.80000305175781,103.80000305175781,652346,-0.007677536910917813,-0.007648139904717133,0.0955709473189808,0.15932362461654415,-0.029906513534973755,-0.0682226065531567,
2023-03-14,104.23999786376953,105.19999694824219,104.19999694824219,105.0,746695,0.011494350025371336,0.011560663901366564,0.10354343451680609,0.15860318273894636,-0.011299406616998464,-0.055755369769730834,0.2652000045776367
2023-03-15,104.80000305175781,105.0,103.4000015258789,104.80000305175781,1274366,-0.0019065491507555897,-0.0019047328404018238,0.10340975773610157,0.15385259823182917,-0.01503757942834183,-0.05924594599388644,0.23729999542236332
2023-03-16,105.5999984741211,105.5999984741211,103.92030334472656,104.4000015258789,829615,-0.003824110942531281,-0.003816808341898237,0.1022712348540685,0.15315164520792485,-0.009487665896802389,-0.05263153886553529,0.2613999938964844
2023-03-17,104.37300109863281,104.5999984741211,104.19999694824219,104.5999984741211,748768,0.001913846978833505,0.0019156795528649795,0.10230888779644845,0.1526281408374931,0.0,-0.04036698647595327,0.2298999977111816
2023-03-20,104.5999984741211,105.19999694824219,103.4000015258789,104.19999694824219,570314,-0.0038314370113068574,-0.0038241064217402476,0.09741886214521102,0.15246440301762437,0.0038535056331832074,-0.05100187566366354,
2023-03-21,104.5999984741211,105.19999694824219,104.0,104.19999694824219,550504,0.0,0.0,0.09754935841935208,0.14470265343055896,-0.007619076683407777,-0.03874542913760037,0.2414999961853027
2023-03-22,104.4000015258789,105.0,104.10970306396484,104.19999694824219,370559,0.0,0.0,0.09766976443359066,0.14242198007424645,-0.005725248912629266,-0.03696857775248752,0.21379999160766602
2023-03-23,104.0999984741211,104.5999984741211,104.0,104.0,435707,-0.0019212008903903982,-0.0019193565652552147,0.09532670421670832,0.14196532185833508,-0.003831432184220329,-0.03881697843532539,0.2226000022888184
2023-03-24,104.01000213623047,104.80000305175781,103.65299987792969,104.80000305175781,568424,0.0076629018653951554,0.0076923370361328125,0.09802696647927489,0.14249340290310572,0.001912089680251805,-0.027829312755766944,0.22610000610351558
2023-03-27,104.4000015258789,104.80000305175781,103.80000305175781,104.80000305175781,340964,0.0,0.0,0.09277527091877472,0.14221156220422557,0.005758216133284977,-0.027829312755766944,
2023-03-28,104.80000305175781,104.80000305175781,103.80000305175781,104.19999694824219,728159,-0.0057417009750046575,-0.005725248912629266,0.09338945463057054,0.13645020643232272,0.0,-0.035185213442201935,0.2060000038146973
2023-03-29,104.5999984741211,104.80000305175781,102.80000305175781,103.80000305175781,1427552,-0.0038460998996110067,-0.0038387131305105404,0.0927377837904864,0.13469664711754262,-0.0038387131305105404,-0.029906513534973755,0.1996999931335449
2023-03-30,104.19999694824219,105.4000015258789,103.4000015258789,104.4000015258789,763500,0.005763689932084499,0.005780331950683282,0.09202824128847678,0.11386969202289526,0.0038461685180664062,-0.027932960496998893,0.19120000839233398
2023-03-31,104.5999984741211,105.4000015258789,104.4000015258789,104.80000305175781,635611,0.0038241109425312236,0.003831432184220329,0.0891855210935591,0.11209533003276932,0.0,-0.018726591225196487,0.1902000045776367
2023-04-03,105.5999984741211,105.5999984741211,104.19999694824219,104.19999694824219,1282081,-0.0057417009750046575,-0.005725248912629266,0.08619352692180399,0.11214975730154739,-0.005725248912629266,-0.026168252820166438,
2023-04-04,104.19999694824219,105.4000015258789,104.19999694824219,104.5999984741211,672181,0.0038314370113068283,0.0038387863492701513,0.08093739488774702,0.11218675501698004,0.0038387863492701513,-0.015065899435956376,0.1854999923706055
2023-04-05,104.5999984741211,105.5999984741211,103.96440124511719,105.0,591134,0.0038168131144532937,0.0038241064217401366,0.08219249273594907,0.11238390697535325,0.011560663901366564,-0.013157908889112169,0.19
2023-04-06,105.19999694824219,105.79299926757812,103.5999984741211,105.0,1108811,0.0,0.0,0.08219249273594907,0.10944825723896924,0.005747111737085309,-0.0037950808357501975,0.1907999992370605
2023-04-11,105.0,107.0,105.0,106.19999694824219,945952,0.01136372991436541,0.011428542364211314,0.08918983827254325,0.11117632585246266,0.013358719997297763,0.015296352748197739,0.18969999313354488
2023-04-12,107.0,107.0,105.5999984741211,106.80000305175781,977778,0.0056338750287165396,0.005649775148374392,0.09094093065041038,0.11165121938637027,0.024952074660876233,0.028901733254324657,0.1910000038146973
2023-04-13,106.28399658203125,107.4000015258789,106.152099609375,106.80000305175781,470965,0.0,0.0,0.09071601924303277,0.1115279998471668,0.02103254885018968,0.017142886207217156,0.1909000015258789
2023-04-14,106.93299865722656,107.19999694824219,105.80000305175781,106.19999694824219,753005,-0.005633875028716682,-0.0056180345165800505,0.08816520222533016,0.11174266814479661,0.011428542364211314,0.013358719997297763,0.17799999237060551
2023-04-17,106.75700378417969,107.25599670410156,105.80000305175781,106.4000015258789,659993,0.0018815111766223105,0.0018832823294165912,0.08760048421192618,0.11174701659458906,0.013333347865513323,0.019157087842611054,
2023-04-18,106.33499908447266,106.80000305175781,104.5999984741211,105.19999694824219,730009,-0.011342319954006632,-0.011278238349882397,0.09207810445002466,0.11186931014869922,-0.009416196127457144,0.00573612316322869,0.1695000076293945
2023-04-19,105.35330200195312,106.0,104.5999984741211,105.80000305175781,1086491,0.005687276974286115,0.005703480236894265,0.09358516725553016,0.11200842569967394,-0.009363295612598188,0.015355145397080605,0.16829999923706052
2023-04-20,105.4000015258789,107.0,105.4000015258789,106.0,529514,0.001888545843276832,0.0018903302691244406,0.09129938641142336,0.11164005800395695,-0.007490665064589064,0.01727450196233593,0.1645999908447266
2023-04-21,106.61499786376953,107.80000305175781,105.80000305175781,106.5999984741211,492531,0.005644403305615781,0.00566036296340644,0.09263730240231921,0.11206341546151267,0.0037664928189578006,0.023032644876861408,0.17170000076293948
2023-04-24,106.4000015258789,107.5999984741211,106.4000015258789,106.4000015258789,356984,-0.0018779061691719292,-0.0018761440066130675,0.08838924335520078,0.11206531561178855,0.0,0.02307693774883557,
2023-04-25,106.4000015258789,107.4000015258789,106.4000015258789,106.80000305175781,562960,0.003752363852094247,0.0037594127832940583,0.08562071355296552,0.11066592617368018,0.015209183934699277,0.01908396890992692,0.1688999938964844
2023-04-26,106.4000015258789,107.19999694824219,106.4000015258789,106.80000305175781,315441,0.0,0.0,0.0819087857060276,0.10967629164694775,0.00945179556857667,0.01908396890992692,0.1876000022888184
2023-04-27,108.0,108.80000305175781,107.5999984741211,108.5999984741211,3735415,0.016713438348779152,0.016853889240910913,0.08884985358851351,0.11325166240502621,0.024528287491708323,0.042226503404452664,0.1884000015258789
2023-04-28,108.0,109.4000015258789,108.0,108.4000015258789,1227863,-0.0018432903674652642,-0.0018415925511255926,0.0888312932324887,0.11122103761217024,0.016885582340742555,0.0443159762897829,0.1703000068664551
2023-05-02,108.0,109.19999694824219,108.0,108.19999694824219,1783588,-0.0018467648743243834,-0.0018450606533337854,0.08805531330485207,0.10770582550280865,0.01691724996757138,0.03639842305386676,0.1607999992370605
2023-05-03,108.33899688720703,109.19999694824219,107.19999694824219,107.19999694824219,1838672,-0.009285118038783893,-0.00924214443812188,0.09309506967602428,0.10877639060259352,0.0037452610960182486,0.02290070445226111,0.1778000068664551
2023-05-04,107.33599853515625,108.0,107.0,107.4000015258789,1183537,0.0018639761133916958,0.0018657143967391043,0.0920810234344146,0.10662132971114113,0.005617963080303712,0.03071021757540171,0.1834000015258789
2023-05-05,107.30000305175781,108.19999694824219,107.30000305175781,107.5999984741211,1574748,0.0018604372644504678,0.0018621689515898598,0.09206187416376982,0.10521365553460772,-0.009208103260133105,0.028680688754906924,0.20090000152587892
2023-05-09,108.0,108.19999694824219,107.4000015258789,107.4000015258789,1532520,-0.001860437264450403,-0.0018587077237764982,0.09240708096093159,0.10518773759315274,-0.009225092121066703,0.022857157389322813,0.16979999542236332
2023-05-10,107.77999877929688,108.19999694824219,107.4000015258789,107.80000305175781,1030175,0.0037174905021352678,0.0037244089403716263,0.09229879301968351,0.1024465554075085,-0.0036968013656757392,0.026666695731026868,0.1770999908447266
2023-05-11,107.49420166015625,108.0,107.4000015258789,107.80000305175781,1480171,0.0,0.0,0.09028349834430555,0.1024465554075085,0.00559707202049009,0.015065971275831647,0.1694000053405762
2023-05-12,107.13400268554688,107.13400268554688,102.0,102.19999694824219,7973377,-0.05334603887537837,-0.05194810709631337,0.1814608977594027,0.13501639091949355,-0.04841717415044666,-0.043071216966972914,0.16930000305175782
2023-05-15,103.0,103.80000305175781,102.10800170898438,103.4000015258789,3365625,0.011673328922418348,0.011741728116141159,0.18436728759119433,0.13525534793930535,-0.03903342944054344,-0.03183521937008915,
2023-05-16,103.80000305175781,104.5999984741211,103.4000015258789,104.5999984741211,3220145,0.01153856021169183,0.011605386175374877,0.18713581573130963,0.1354860424104046,-0.026070791545409144,-0.015065899435956376,0.17120000839233399
2023-05-17,104.5999984741211,105.4000015258789,103.77999877929688,105.19999694824219,3216961,0.005719734251434394,0.00573612316322869,0.18712461694038263,0.13553209812960648,-0.024118794340546423,-0.011278238349882397,0.1798999977111816
2023-05-18,103.19999694824219,104.80000305175781,103.0,103.80000305175781,1031759,-0.01339727116235226,-0.013307927158716204,0.19088865120986076,0.13696415788356694,-0.03710575034102259,-0.013307927158716204,0.16870000839233398
2023-05-19,103.74130249023438,104.0,102.80000305175781,103.4000015258789,527647,-0.0038610233007740843,-0.003853579134091678,0.19050188079485772,0.13397125902326565,0.011741728116141159,-0.022684323786879457,0.1604999923706055
2023-05-22,103.80000305175781,104.5999984741211,102.80000305175781,104.0,1190289,0.005785922309994689,0.005802693087687549,0.19095006115834193,0.13434731539655106,0.005802693087687549,-0.018867924528301883,
2023-05-23,103.5999984741211,104.5999984741211,103.0,103.80000305175781,3174041,-0.0019248990092205164,-0.0019230475792517687,0.1906275108443361,0.13295038701911402,-0.007648139904717133,-0.026266373944114352,0.1720999908447266
2023-05-24,103.4000015258789,104.5999984741211,103.4000015258789,104.0,3561209,0.0019248990092205881,0.0019267528165916037,0.19074273088203686,0.13282480846719574,-0.01140681542826072,-0.022556404994930057,0.18530000686645512
2023-05-25,104.28800201416016,104.5999984741211,103.19999694824219,103.4000015258789,315134,-0.005785922309994599,-0.005769216097318175,0.188072582188583,0.1330758635264585,-0.003853579134091678,-0.03183521937008915,0.2003000068664551
2023-05-26,103.38150024414062,103.44400024414062,101.4000015258789,101.4000015258789,671885,-0.01953187062617993,-0.01934235948245555,0.1945187859045396,0.13475778903310415,-0.01934235948245555,-0.05056181059528564,0.1913999938964844
2023-05-30,102.05000305175781,102.4000015258789,101.4000015258789,102.0,2276655,0.005899707079073006,0.005917144626156334,0.1957224132974644,0.1349160498994084,-0.019230769230769273,-0.060773467466427644,0.1745999908447266
2023-05-31,101.4000015258789,102.4000015258789,101.4000015258789,102.19999694824219,578927,0.0019588346246885747,0.00196075439453125,0.19557699254337202,0.13494707271387696,-0.015414316536366712,-0.05719561337973378,0.1745999908447266
2023-06-01,102.19999694824219,103.80000305175781,101.99919891357422,103.19999694824219,1130314,0.009737175567205561,0.00978473610431152,0.19799073319048996,0.1347148132488243,-0.0076923370361328125,-0.0462107221906094,0.1794000053405762
2023-06-02,103.51860046386719,103.80000305175781,102.80000305175781,103.19999694824219,1190861,0.0,0.0,0.19556535166081296,0.13465031325555543,-0.0019342802193930142,-0.03731343389805564,0.1564999961853027
2023-06-05,103.30999755859375,104.05599975585938,102.5999984741211,103.4000015258789,689984,0.0019361533552127088,0.001938028910378975,0.19481151701991445,0.13428539996399855,0.01972386558090511,-0.037243947329331895,
2023-06-06,103.1760025024414,104.19999694824219,102.48799896240234,103.4000015258789,609759,0.0,0.0,0.1946648345472454,0.13388949508250403,0.0137255051556755,-0.03903342944054344,0.1472999954223633
2023-06-07,103.1500015258789,104.0,102.4000015258789,103.5999984741211,934802,0.0019323382654436645,0.001934206434147212,0.19388811889132834,0.13356243869587556,0.013698645476358573,-0.035381778377742146,0.13960000038146972
2023-06-08,103.4000015258789,103.80000305175781,102.80000305175781,103.4000015258789,737594,-0.0019323382654436222,-0.0019304725018132185,0.19389044295941646,0.13356853729625928,0.001938028910378975,-0.040816339529845314,0.139399995803833
2023-06-09,103.75879669189453,104.19999694824219,102.80000305175781,104.0,578083,0.005785922309994689,0.005802693087687549,0.1944082036142711,0.13395690061554624,0.007751967785028402,-0.03525049113341239,0.1364999961853027
2023-06-12,103.86399841308594,104.19999694824219,103.0,103.4000015258789,601835,-0.005785922309994599,-0.005769216097318175,0.19490178789018972,0.1342084633509607,0.0,0.011741728116141159,
2023-06-13,103.29399871826172,105.19999694824219,103.0,104.5999984741211,1495699,0.01153856021169183,0.011605386175374877,0.19134138913541024,0.13570561876599188,0.011605386175374877,0.011605386175374877,0.1501000022888184
2023-06-14,104.5999984741211,104.7760009765625,103.0,103.0,1108353,-0.015414548813434162,-0.015296352748197628,0.1956996300410795,0.13785281202967015,-0.005791491148245287,-0.015296352748197628,0.1460999965667725
2023-06-15,103.5999984741211,103.5999984741211,101.0,101.0,1639296,-0.019608471388376313,-0.01941747572815533,0.2024664087654402,0.14118853666308998,-0.023210846135995777,-0.03992392652167631,0.13880000114440919
2023-06-16,101.94319915771484,101.94319915771484,100.19999694824219,100.19999694824219,1291271,-0.007952358647160237,-0.007920822294631757,0.20210311063886577,0.14157387840235264,-0.03653849088228667,-0.03468213870591652,0.145
2023-06-19,100.80000305175781,102.4000015258789,100.0,100.0,2384961,-0.001997972206007785,-0.001995977588157949,0.20172943692525636,0.1402366201286436,-0.03288202587722355,-0.03288202587722355,
2023-06-20,100.0,102.0,98.0999984741211,100.19999694824219,1256820,0.001997972206007903,0.0019999694824219816,0.20175494932556975,0.14032184227964833,-0.04206502476161611,-0.03653849088228667,0.141899995803833
2023-06-21,100.35800170898438,100.80000305175781,98.30000305175781,98.30000305175781,2355383,-0.019144099995629712,-0.018962015512493546,0.20750846097013495,0.143566539825873,-0.045631038332448415,-0.05298651096626206,0.13880000114440919
2023-06-22,98.30000305175781,99.0999984741211,97.19999694824219,98.5999984741211,2165126,0.003047187934674812,0.003051835331127295,0.20733029028167166,0.14330543792588027,-0.023762391345335754,-0.051923091594989534,0.1319999980926514
2023-06-23,99.18099975585938,99.5999984741211,97.79000091552734,98.0999984741211,900194,-0.005083895116148156,-0.005070993993283146,0.20722024264364125,0.1432129528800025,-0.020958069242315802,-0.0512572821426055,0.1290999984741211
2023-06-26,98.0,99.5999984741211,95.5999984741211,95.5999984741211,1826932,-0.025814546920717076,-0.02548420019251585,0.15901643021644316,0.14788349868269215,-0.04400001525878905,-0.05719924028085499,
2023-06-27,96.0,97.69999694824219,93.5999984741211,95.19999694824219,4520140,-0.004192894355239489,-0.004184116446269481,0.15351988102867914,0.1479423028811141,-0.049900201120592125,-0.06666669658586089,0.1425
2023-06-28,95.0,98.4000015258789,94.47200012207031,97.30000305175781,651796,0.021819110815336606,0.02205888834909664,0.16434662582589518,0.1529995644637667,-0.010172939663831704,-0.04794514718983711,0.1373999977111816
2023-06-29,97.0,97.19999694824219,94.0999984741211,94.30000305175781,1943928,-0.03131779855474007,-0.03083247590859972,0.18247958256067126,0.16020671905685463,-0.04361050191589888,-0.08624025348516218,0.1343000030517578
2023-06-30,94.5999984741211,97.69999694824219,94.0,94.5,1254384,0.0021186124980609317,0.0021208583432645867,0.18080810873838463,0.15956882422573215,-0.036697232722901374,-0.08430229850302695,0.1353999996185303
2023-07-03,95.8499984741211,97.5,94.69999694824219,94.9000015258789,1737899,0.004223887194993178,0.004232820379670876,0.1820378258552167,0.15916428650343833,-0.007322143926933977,-0.08220502780043604,
2023-07-04,94.69999694824219,95.9000015258789,94.69999694824219,94.69999694824219,725291,-0.0021097537281895597,-0.0021075297620746225,0.18020854714026108,0.15803287039407246,-0.005252101008698995,-0.08413930801982905,0.1356999969482422
2023-07-05,94.5999984741211,97.69999694824219,94.0999984741211,94.0999984741211,845001,-0.006355937590670775,-0.006335781345896185,0.18041013452655089,0.15824077161930677,-0.032888021349130936,-0.09169884304943365,0.1369999980926514
2023-07-06,95.19999694824219,95.19999694824219,91.5999984741211,91.5999984741211,863264,-0.026926775353812295,-0.026567481833568163,0.1921852395021344,0.16381002962477706,-0.028632073067429098,-0.11411995046058598,0.1418000030517578
2023-07-07,92.25299835205078,94.9000015258789,91.69999694824219,92.5,822904,0.00977738949636182,0.009825344332655028,0.19634021191197015,0.1649276338081779,-0.021164021164021163,-0.11057692307692313,0.154399995803833
2023-07-10,93.0,94.9000015258789,91.5999984741211,92.19999694824219,1074185,-0.0032485470551574173,-0.003243276235219583,0.19052596044118747,0.16492236109890385,-0.02845104883270666,-0.10831725737289843,
2023-07-11,92.12370300292969,93.0,91.60900115966797,92.4000015258789,400399,0.0021668976982571267,0.0021692471177519046,0.18928489881005015,0.16494250927036008,-0.024287175253240312,-0.11663477176111592,0.1506999969482422
2023-07-12,92.2853012084961,94.30000305175781,91.69999694824219,94.0,482078,0.017167787108524648,0.01731600051622273,0.1978900154795188,0.16743155196046483,-0.0010626830578386315,-0.08737864077669899,0.1484000015258789
2023-07-13,94.40019989013672,94.5999984741211,92.9000015258789,93.80000305175781,561674,-0.0021298937230939353,-0.002127627108959418,0.1943198873734499,0.16720614235624806,0.024017517623193596,-0.07128709849744741,0.1353999996185303
2023-07-14,94.44499969482422,94.5999984741211,93.22509765625,93.5,584752,-0.0032034522522685718,-0.003198326673745089,0.19408550895249632,0.16708782110839676,0.0108108108108107,-0.06686623904492772,0.1360999965667725
2023-07-17,93.94400024414062,94.5999984741211,91.5999984741211,91.5999984741211,664752,-0.020530181272623578,-0.020320871934533802,0.199670539137734,0.16999591327076924,-0.0065075758566229824,-0.08400001525878908,
2023-07-18,92.0,93.30000305175781,91.9000015258789,92.5,721098,0.00977738949636182,0.009825344332655028,0.2033658948160084,0.1707905276707383,0.0010822345505383524,-0.07684627926904608,0.1347999954223633
2023-07-19,93.5,96.4000015258789,92.5,96.4000015258789,2102839,0.04129757292673963,0.04216217865815031,0.2413231425652517,0.18515418132358494,0.02553193112637131,-0.01932860088395416,0.1330000019073486
2023-07-20,96.0,96.19999694824219,95.4000015258789,96.0,720229,-0.004158025977282895,-0.0041493933563011565,0.241371788776277,0.1846902482568365,0.023454124484710848,-0.02636915328962708,0.13760000228881838
2023-07-21,96.19200134277344,96.99600219726562,95.4000015258789,96.4000015258789,1102576,0.004158025977282852,0.004166682561238533,0.24093334917366133,0.1845533316823199,0.031016059100309246,-0.01732922502226797,0.1398999977111816
2023-07-24,96.8844985961914,96.9000015258789,95.0999984741211,96.0,886243,-0.004158025977282895,-0.0041493933563011565,0.2407883075658357,0.18428151210601393,0.048034951956052785,0.004184116446269481,
2023-07-25,96.18000030517578,96.30000305175781,95.5,96.0,604060,0.0,0.0,0.2372491426829629,0.18309813864501479,0.037837837837837895,0.008403393670198822,0.1390999984741211
2023-07-26,96.0,96.80000305175781,95.5999984741211,95.69999694824219,553503,-0.0031299248977245744,-0.003125031789143917,0.23425287304481615,0.18312681209815726,-0.007261458159301015,-0.016444049880085965,0.1385999965667725
2023-07-27,95.69999694824219,96.9000015258789,94.23970031738281,95.0,643632,-0.0073413749695709005,-0.007314492900357905,0.22908612580513577,0.18337430086565565,-0.01041666666666663,0.0074230851069854165,0.13189999580383302
2023-07-28,94.95449829101562,95.69999694824219,93.69999694824219,93.69999694824219,525826,-0.013778734925618612,-0.013684242650082279,0.23100678285150097,0.1845329637697032,-0.028008345797711387,-0.008465640759341975,0.14409999847412108
2023-07-31,94.2300033569336,94.63490295410156,93.5999984741211,93.5999984741211,515648,-0.0010677894935011182,-0.0010672196091567887,0.23103082974393702,0.18448027878248632,-0.025000015894571903,-0.01369866207434467,
2023-08-01,93.68060302734375,95.0999984741211,93.68060302734375,94.30000305175781,490704,0.007450854820215089,0.007478681506926099,0.23242908945621826,0.18503705443545979,-0.017708301544189453,-0.004223800521376941,0.1363000011444092
2023-08-02,93.9478988647461,95.0,93.69999694824219,93.9000015258789,426994,-0.00425081953737757,-0.0042417975920887585,0.22683676640090056,0.18510160595182365,-0.01880873019606033,-0.002125366115677374,0.1393000030517578
2023-08-03,93.96700286865234,94.4000015258789,93.69999694824219,94.0,1142507,0.0010643798057452542,0.0010649464589576052,0.22656199245827316,0.18513409562361416,-0.010526315789473717,0.026200890456968162,0.1609000015258789
2023-08-04,93.84549713134766,94.25,93.51249694824219,94.0,763834,0.0,0.0,0.22636025769279647,0.18454749502265727,0.00320174025110731,0.016216216216216273,0.1592000007629395
2023-08-07,94.19999694824219,94.19999694824219,93.69999694824219,93.69999694824219,711521,-0.0031966255950815793,-0.0031915218272107193,0.21435546932388522,0.18456574473207965,0.001068359783667594,0.016268981015715722,
2023-08-08,93.96700286865234,94.0,92.9000015258789,92.9000015258789,390031,-0.008574494430168295,-0.008537838296891143,0.21535520389794022,0.184821902722867,-0.01484625111953064,0.005411255321894792,0.1577000045776367
2023-08-09,95.0999984741211,95.0999984741211,92.5999984741211,93.0999984741211,739444,0.002150505648590383,0.002152819644319015,0.20467149529906012,0.1848581240082764,-0.008519734172073745,-0.009574484317860676,0.1598999977111816
2023-08-10,94.0,94.0,92.0999984741211,93.0,925380,-0.0010746747400885777,-0.001074097483996117,0.18408081398691142,0.18448157797900533,-0.010638297872340385,-0.008528816905436387,0.1596000003814697
2023-08-11,93.5999984741211,93.5999984741211,92.5,93.0999984741211,620971,0.00107467474008857,0.0010752524099042482,0.18397844293927876,0.18432328749529925,-0.009574484317860676,-0.004278091185870636,0.1585000038146973
2023-08-14,93.0,93.69999694824219,91.9000015258789,92.0999984741211,616172,-0.010799241199715448,-0.010741138736731215,0.18577184912167163,0.18486067185532779,-0.017075758017419118,0.005458515374771045,
2023-08-15,92.92939758300781,93.19999694824219,91.9000015258789,91.9000015258789,676143,-0.0021738807282999885,-0.0021715195608649207,0.18577527600063617,0.18465510096777568,-0.010764262471205988,-0.006486469990498289,0.1481999969482422
2023-08-16,92.7750015258789,93.30000305175781,91.69999694824219,91.69999694824219,1745490,-0.002178699982712051,-0.002176328338584388,0.18512220546151975,0.18444439564382895,-0.015037610621100761,-0.04875523343612176,0.1645999908447266
2023-08-17,91.0999984741211,91.0999984741211,88.0999984741211,88.30000305175781,2693940,-0.037782203811459567,-0.037077361064727365,0.2004435568581073,0.19415134079035468,-0.050537601594002,-0.08020830154418945,0.1678000068664551
2023-08-18,89.86389923095703,89.86389923095703,86.4000015258789,86.4000015258789,1379405,-0.02175244870051213,-0.021517570330832347,0.20615636857940184,0.19563593726598172,-0.07196559675674519,-0.10373443819205197,0.17889999389648442
2023-08-21,89.4000015258789,89.4000015258789,85.0999984741211,85.69999694824219,1284772,-0.008134903476687886,-0.008101904690673511,0.2068423748661925,0.19541289770560197,-0.06948970284377609,-0.10729169845581055,
2023-08-22,87.0,88.9000015258789,85.5999984741211,85.69999694824219,1246155,0.0,0.0,0.2065183626618583,0.19541289770560197,-0.06746468416424134,-0.10729169845581055,0.171299991607666
