Date,open,high,low,close,volume,log_return,simple_return,volatility_30d,volatility_90d,momentum_5d,momentum_20d,risk_free_rate
2020-03-11,1.50999999046326,1.6599999666214,1.52999997138977,1.6599999666214,14550490,0.09470793774975031,0.0993377331824492,0.7373752734185487,0.6265585125473894,-0.09289621437555595,-0.11702129211076107,0.47299999237060547
2020-03-12,1.6599999666214,1.64999997615814,1.5,1.5,8812170,-0.10135247415269695,-0.096385523999165,0.788142534994859,0.6492864144603344,-0.16666664459086977,-0.19354839329912854,0.5390000152587892
2020-03-13,1.5,1.5900000333786,1.46000003814697,1.55999994277954,13019670,0.039220676473498584,0.03999996185302668,0.7997154477330101,0.6527168217919822,-0.15675679855402502,-0.16577543379590987,0.7547000122070312
2020-03-16,1.55999994277954,1.53999996185303,1.41999995708466,1.45000004768372,3241470,-0.07312219526385622,-0.0705127558529437,0.8181267199906181,0.6540836884218686,-0.1317364760805123,-0.2032967000577105,
2020-03-17,1.45000004768372,1.5900000333786,1.48000001907349,1.5900000333786,4359010,0.09217044790716351,0.09655171109719674,0.8677160287621282,0.6720293898767661,0.052980161205694154,-0.11666662472265477,0.8269000244140625
2020-03-18,1.5900000333786,1.74000000953674,1.5,1.53999996185303,6126030,-0.031951645570192394,-0.031446585204985555,0.8676243082153848,0.6739806924058018,-0.07228916095257887,-0.17647061073468606,0.7591000366210937
2020-03-19,1.53999996185303,1.54999995231628,1.50999999046326,1.54999995231628,21470670,0.006472508512686725,0.0064935004616606395,0.8506060935694295,0.662483350686964,0.03333330154418657,-0.1842105411756748,0.7644999694824218
2020-03-20,1.54999995231628,1.54999995231628,1.50999999046326,1.54999995231628,23953310,0.0,0.0,0.8478896483372178,0.660440922344719,-0.006410250532088102,-0.20512824901854465,0.72
2020-03-23,1.54999995231628,1.55999994277954,1.4099999666214,1.54999995231628,20622830,0.0,0.0,0.8481000193744422,0.6604133352296803,0.0689654492027798,-0.12429380281409408,
2020-03-24,1.54999995231628,1.60000002384186,1.53999996185303,1.55999994277954,13825460,0.006430884414198453,0.006451606948965516,0.8474613698098815,0.6418472506447446,-0.018867981112750454,-0.10857146126883432,0.6159000015258789
2020-03-25,1.55999994277954,1.55999994277954,1.5,1.5,2826670,-0.03922067647349856,-0.038461503192515956,0.8526874882808985,0.6435862121525047,-0.025974001846661987,-0.19354839329912854,0.6166999816894532
2020-03-26,1.5,1.53999996185303,1.49000000953674,1.5,12300020,0.0,0.0,0.8529055579132063,0.6310416667157417,-0.03225803474481492,-0.19354839329912854,0.6395000076293945
2020-03-27,1.5,1.52999997138977,1.5,1.52999997138977,16294440,0.01980260859668292,0.01999998092651345,0.8557714587140144,0.6265342337177181,-0.012903213897924593,-0.1052631945858058,0.61
2020-03-30,1.52999997138977,1.5,1.48000001907349,1.5,11580380,-0.01980260859668288,-0.019607824804414697,0.8545190625725355,0.6218729803584584,-0.03225803474481492,-0.16666664459086977,
2020-03-31,1.5,1.5,1.45000004768372,1.5,9654400,0.0,0.0,0.8546018284873707,0.6089491141452501,-0.038461503192515956,-0.17127069203299872,0.5708000183105468
2020-04-01,1.5,1.54999995231628,1.49000000953674,1.5,4676620,0.0,0.0,0.8445381838435233,0.6055756343820153,0.0,-0.1803278880745942,0.5354000091552734
2020-04-02,1.5,1.47000002861023,1.45000004768372,1.45000004768372,2980110,-0.033901518790357764,-0.03333330154418668,0.8449551383364303,0.6055522578905413,-0.03333330154418668,-0.19444439661355117,0.5706000137329102
2020-04-03,1.45000004768372,1.47000002861023,1.4099999666214,1.47000002861023,4930750,0.01369883093557951,0.013793089840554495,0.8412792355883592,0.6062453974230438,-0.039215649608829284,-0.2054054001807477,0.5090999984741211
2020-04-06,1.47000002861023,1.50999999046326,1.4099999666214,1.50999999046326,27154790,0.026847224257724903,0.027210857873823935,0.8051847173393044,0.6083421498831592,0.006666660308839889,-0.09580836570841234,
2020-04-07,1.50999999046326,1.63999998569489,1.50999999046326,1.63999998569489,16273990,0.08258658860236782,0.08609271261766471,0.8441318027536601,0.6250312103895546,0.0933333237965932,0.08609271261766471,0.45240001678466796
2020-04-08,1.63999998569489,1.70000004768372,1.62999999523163,1.70000004768372,5298930,0.03593204599793825,0.03658540397084664,0.8308805636656627,0.6282826433735234,0.13333336512247995,0.02409643485941282,0.46700000762939453
2020-04-09,1.70000004768372,1.75999999046326,1.70000004768372,1.71000003814697,7974940,0.005865113711320707,0.005882347166328072,0.8312382849215502,0.6216118013424236,0.17931033235383875,0.1400000254313134,0.4334999847412109
2020-04-14,1.71000003814697,1.72000002861023,1.64999997615814,1.72000002861023,11747320,0.005830914636478447,0.0058479475088764055,0.7948930432952003,0.6207835492195046,0.17006802390089448,0.10256416134580681,0.4116999816894531
2020-04-15,1.58000004291534,1.70000004768372,1.64999997615814,1.70000004768372,19175890,-0.011696028347799101,-0.011627895694089063,0.7805413088104886,0.6187124514315329,0.1258278532585746,0.17241378743356495,0.37759998321533206
2020-04-16,1.70000004768372,1.60000002384186,1.52999997138977,1.60000002384186,7312290,-0.060624634964519176,-0.05882354178643223,0.7984087839011269,0.6267998340996632,-0.02439022085483833,0.0062893020461205484,0.4084000015258789
2020-04-17,1.60000002384186,1.60000002384186,1.55999994277954,1.60000002384186,4720100,0.0,0.0,0.7972371878467949,0.6264555671206197,-0.05882354178643223,0.03896108017862154,0.40110000610351565
2020-04-20,1.60000002384186,1.6599999666214,1.54999995231628,1.60000002384186,9149460,0.0,0.0,0.7965048247406024,0.6248605717639862,-0.06432749231064983,0.03225811165404302,
2020-04-21,1.60000002384186,1.54999995231628,1.51999998092651,1.52999997138977,5376520,-0.04473592744205061,-0.04375003213062978,0.7992859387817425,0.6253860308839606,-0.11046514770931781,-0.012903213897924593,0.4383000183105469
2020-04-22,1.52999997138977,1.60000002384186,1.5,1.60000002384186,12650840,0.04473592744205064,0.04575166912487294,0.7583633395316443,0.6293178440774285,-0.05882354178643223,0.03225811165404302,0.4540999984741211
2020-04-23,1.60000002384186,1.52999997138977,1.52999997138977,1.52999997138977,1567640,-0.04473592744205061,-0.04375003213062978,0.7105242776510182,0.6334927442269886,-0.04375003213062978,-0.019230751596257867,0.4197999954223633
2020-04-24,1.52999997138977,1.60000002384186,1.54999995231628,1.60000002384186,8736240,0.04473592744205064,0.04575166912487294,0.6662959546219971,0.6382587026537226,0.0,0.06666668256123987,0.4138000106811523
2020-04-27,1.60000002384186,1.60000002384186,1.54999995231628,1.60000002384186,2378350,0.0,0.0,0.5948726142274771,0.6377225225325587,0.0,0.06666668256123987,
2020-04-28,1.60000002384186,1.70000004768372,1.60000002384186,1.70000004768372,23692360,0.060624634964519204,0.06250001396983973,0.6095170306527677,0.641606782647739,0.1111111630541608,0.1111111630541608,0.33290000915527335
2020-04-29,1.70000004768372,1.70000004768372,1.5900000333786,1.70000004768372,6987900,0.0,0.0,0.5655611143363264,0.6400436133013622,0.06250001396983973,0.13333336512247995,0.3356999969482422
2020-04-30,1.70000004768372,1.77999997138977,1.69000005722046,1.72000002861023,35156608,0.011696028347799143,0.01176469433266214,0.5027581607998796,0.6403756111014158,0.12418304625710164,0.1466666857401533,0.3122999954223633
2020-05-04,1.72000002861023,1.64999997615814,1.62999999523163,1.62999999523163,6886805,-0.053744295565925554,-0.05232559993113517,0.5194696117041142,0.6397720401306686,0.01874998183920984,0.08666666348775331,
2020-05-05,1.62999999523163,1.70000004768372,1.57000005245209,1.70000004768372,5022186,0.042048267218126566,0.04294481758089996,0.5322699310624877,0.6439111358050188,0.06250001396983973,0.17241378743356495,0.3597000122070312
2020-05-06,1.70000004768372,1.76999998092651,1.71000003814697,1.76999998092651,12562316,0.0403512566983375,0.041176430164320266,0.5429816290708427,0.6425230141980827,0.041176430164320266,0.20408159624316902,0.33610000610351565
2020-05-07,1.76999998092651,1.77999997138977,1.71000003814697,1.71000003814697,8233731,-0.034486142987016744,-0.03389827312208937,0.5545004203572708,0.6450809074522041,0.005882347166328072,0.1324503635409633,0.3411999893188477
2020-05-08,1.71000003814697,1.72000002861023,1.71000003814697,1.71000003814697,4952797,0.0,0.0,0.5544955822046139,0.6439529778450502,-0.005813947847047474,0.04268295918455145,0.3144000053405762
2020-05-11,1.71000003814697,1.71000003814697,1.71000003814697,1.71000003814697,5037587,0.0,0.0,0.5399693214677108,0.6438682666866951,0.04907978107323352,0.005882347166328072,
2020-05-12,1.71000003814697,1.78999996185303,1.71000003814697,1.71000003814697,3438846,0.0,0.0,0.5399693214677108,0.6433366577161035,0.005882347166328072,0.0,0.2756999969482422
2020-05-13,1.71000003814697,1.79999995231628,1.71000003814697,1.71000003814697,4304813,0.0,0.0,0.5380974161683862,0.6390739376336405,-0.03389827312208937,-0.005813947847047474,0.33040000915527334
2020-05-14,1.71000003814697,1.79999995231628,1.78999996185303,1.79999995231628,2628116,0.05129324558842531,0.05263152757986944,0.5504167474368755,0.6243326370299349,0.05263152757986944,0.05882347166331647,0.35279998779296884
2020-05-15,1.79999995231628,1.72000002861023,1.72000002861023,1.72000002861023,489451,-0.04546233095194693,-0.0444444032362914,0.5701944220927262,0.6286047951370085,0.0058479475088764055,0.075000001862644,0.32610000610351564
2020-05-18,1.72000002861023,1.75,1.71000003814697,1.75,5031294,0.0172914804762065,0.017441843541136537,0.5711937522487359,0.6294346219454482,0.023391790035499405,0.09374998370185383,
2020-05-19,1.75,1.75,1.74000000953674,1.74000000953674,2900935,-0.005730669228099968,-0.005714280264719984,0.560191918532946,0.6263019615290127,0.01754384252662322,0.08749998975544848,0.2929999923706055
2020-05-20,1.74000000953674,1.85000002384186,1.77999997138977,1.79999995231628,10731639,0.033901519703840435,0.034482725546371995,0.5656141715628183,0.6291019690883045,0.05263152757986944,0.17647057906887165,0.3053000068664551
2020-05-21,1.79999995231628,1.92999994754791,1.79999995231628,1.79999995231628,728054,0.0,0.0,0.5626696867355204,0.6255150165006397,0.0,0.12499995343386794,0.2798999977111816
2020-05-22,1.79999995231628,1.89999997615814,1.79999995231628,1.80999994277954,2473672,0.005540175253056828,0.0055555504045383675,0.51353422905287,0.62560169086353,0.05232553062340961,0.1830065206703455,0.29530000686645513
2020-05-27,1.80999994277954,1.95000004768372,1.88999998569489,1.89999997615814,6260632,0.04852705995982737,0.04972377691923624,0.5217236278404086,0.6309922915560519,0.08571427209036586,0.18749996740370767,0.2801000022888184
2020-05-28,1.89999997615814,1.89999997615814,1.87000000476837,1.87000000476837,2377334,-0.015915440207621607,-0.015789458824326363,0.5247511075769944,0.6285852346529796,0.07471264052822701,0.16874998556449783,0.276200008392334
2020-05-29,1.87000000476837,2.0,1.77999997138977,1.77999997138977,8642794,-0.049325085185594926,-0.048128359972783974,0.5460647414387487,0.6330092862443324,-0.011111100809071406,0.04705877733065433,0.2859000015258789
2020-06-01,1.77999997138977,1.8400000333786,1.79999995231628,1.79999995231628,1113806,0.011173290180332281,0.01123594452133303,0.545414569435845,0.6303775103251055,0.0,0.05882347166331647,
2020-06-02,1.79999995231628,1.79999995231628,1.72000002861023,1.74000000953674,7336728,-0.03390151970384036,-0.03333330242721988,0.5238654185691354,0.628353915014607,-0.03867399748936118,0.011627895694089174,0.28229999542236334
2020-06-03,1.74000000953674,1.77999997138977,1.74000000953674,1.74000000953674,1651208,0.0,0.0,0.5238654185691354,0.6280582243430609,-0.08421050980480804,0.06748467155024662,0.2684000015258789
2020-06-04,1.74000000953674,1.75,1.73000001907349,1.73000001907349,22072440,-0.005763699172496407,-0.005747120924391447,0.5243988028807464,0.6264846559118967,-0.07486630231972713,0.017647041498996208,0.25659999847412107
2020-06-05,1.73000001907349,1.8400000333786,1.72000002861023,1.72000002861023,2729219,-0.005797112075610114,-0.005780341244513765,0.5056621009509269,0.6257375233737833,-0.033707833564005085,-0.028248560935072664,0.2580999946594238
2020-06-08,1.72000002861023,1.73000001907349,1.72000002861023,1.72000002861023,1579276,0.0,0.0,0.49067043388533305,0.6257375233737833,-0.0444444032362914,0.0058479475088764055,
2020-06-09,1.72000002861023,1.72000002861023,1.72000002861023,1.72000002861023,21890472,0.0,0.0,0.4700137134807307,0.6257375233737833,-0.011494241848788778,0.0058479475088764055,0.2580999946594238
2020-06-10,1.72000002861023,1.72000002861023,1.72000002861023,1.72000002861023,9649740,0.0,0.0,0.45384601486744597,0.6257112609178427,-0.011494241848788778,0.0058479475088764055,0.2756999969482422
2020-06-11,1.72000002861023,1.75,1.72000002861023,1.73000001907349,15542896,0.005797112075610193,0.005813947847047585,0.453889439672075,0.6256419335730364,0.0,0.011695895017752811,0.2756999969482422
2020-06-15,1.73000001907349,1.73000001907349,1.70000004768372,1.71000003814697,19467620,-0.01162802671208854,-0.01156068248902753,0.42072638591960054,0.6254142951627074,-0.005813947847047474,0.0,
2020-06-16,1.71000003814697,1.73000001907349,1.72000002861023,1.72000002861023,21259992,0.005830914636478447,0.0058479475088764055,0.4210421313096469,0.6224771929493202,0.0,-0.0444444032362914,0.34400001525878915
2020-06-17,1.72000002861023,1.73000001907349,1.71000003814697,1.73000001907349,22543472,0.005797112075610193,0.005813947847047585,0.42001151834673434,0.6223244250514103,0.005813947847047585,0.005813947847047585,0.33669998168945314
2020-06-18,1.73000001907349,1.73000001907349,1.72000002861023,1.73000001907349,32360524,0.0,0.0,0.3876762849240305,0.6211743604081611,0.005813947847047585,-0.011428560529434195,0.33470001220703116
2020-06-19,1.73000001907349,1.73000001907349,1.72000002861023,1.72000002861023,2325223,-0.005797112075610114,-0.005780341244513765,0.36906419857648765,0.6146150647901361,-0.005780341244513765,-0.011494241848788778,0.3293999862670898
2020-06-22,1.72000002861023,1.79999995231628,1.75999999046326,1.79999995231628,2388037,0.045462330951946996,0.04651158277636225,0.3741356233768539,0.6174616712158303,0.05263152757986944,0.0,
2020-06-23,1.79999995231628,1.79999995231628,1.78999996185303,1.79999995231628,10762771,0.0,0.0,0.3591136991674596,0.6174096119419307,0.04651158277636225,0.0,0.3177000045776367
2020-06-24,1.79999995231628,1.82000005245209,1.79999995231628,1.79999995231628,5838872,0.0,0.0,0.3591136991674596,0.6171264720297969,0.04046238871157848,-0.005524856784196008,0.313700008392334
2020-06-25,1.79999995231628,1.83000004291534,1.79999995231628,1.83000004291534,4001648,0.016529351893171736,0.016666717440995127,0.36161654780990965,0.6175522095436253,0.057803481352217245,-0.03684207059009659,0.3384000015258789
2020-06-26,1.83000004291534,1.86000001430511,1.8400000333786,1.86000001430511,6679390,0.01626050511169458,0.01639342660450316,0.36379752723553704,0.6179145191387957,0.08139533916636088,-0.005347588469390763,0.3222000122070312
2020-06-29,1.86000001430511,1.89999997615814,1.83000004291534,1.89999997615814,8341124,0.021277378208018068,0.02150535566956635,0.3675800872652381,0.6188787090889584,0.055555570272753485,0.06741573409952228,
2020-06-30,1.89999997615814,1.92999994754791,1.8400000333786,1.92999994754791,10216098,0.015666102115497793,0.015789458824326363,0.3408698184757523,0.6176776295409445,0.07222222148636348,0.07222222148636348,0.3178000068664551
2020-07-01,1.92999994754791,1.89999997615814,1.83000004291534,1.88999998569489,10339496,-0.020943154236835362,-0.020725369399020144,0.31761458346749166,0.6184297102816488,0.05000001986822045,0.08620688237702145,0.3043000030517578
2020-07-02,1.88999998569489,1.85000002384186,1.75,1.75999999046326,1616435,-0.07126301787125154,-0.06878306678072976,0.38075492682220013,0.6266358990243983,-0.03825139388552379,0.01149424184879444,0.286200008392334
2020-07-03,1.75999999046326,1.79999995231628,1.79999995231628,1.79999995231628,944164,0.02247283477970493,0.02272725117600216,0.38568635282696245,0.6272232187763364,-0.03225809759536258,0.04046238871157848,0.27680000305175784
2020-07-06,1.79999995231628,1.71000003814697,1.70000004768372,1.71000003814697,4024864,-0.051293245588425275,-0.049999953640829875,0.40149733298863527,0.6312664759916258,-0.0999999686291344,-0.005813947847047474,
2020-07-07,1.71000003814697,1.77999997138977,1.72000002861023,1.77999997138977,1925207,0.04011995540809293,0.040935632562122626,0.4194198279204387,0.61403402111642,-0.07772019701281174,0.034883687082273074,0.2794000053405762
2020-07-08,1.77999997138977,1.91999995708466,1.80999994277954,1.89999997615814,9445115,0.0652405253932166,0.06741573409952228,0.46041974512615624,0.6233072965905992,0.005291000285152725,0.104651130554545,0.2943000030517578
2020-07-09,1.89999997615814,1.89999997615814,1.79999995231628,1.89999997615814,7055860,0.0,0.0,0.4384123482475595,0.6149700954198957,0.07954544684857079,0.104651130554545,0.2807999992370605
2020-07-10,1.89999997615814,1.89999997615814,1.88999998569489,1.89999997615814,5972616,0.0,0.0,0.4358106431446647,0.6149700954198957,0.055555570272753485,0.09826587006380172,0.2926000022888184
2020-07-13,1.89999997615814,1.89999997615814,1.86000001430511,1.89999997615814,33275024,0.0,0.0,0.4094261854726081,0.5981930164810842,0.11111107238164886,0.11111107238164886,
2020-07-14,1.89999997615814,1.89999997615814,1.83000004291534,1.88999998569489,3894252,-0.005277052121337762,-0.0052631529414387535,0.4090602584597805,0.5922318100525453,0.061797761838858545,0.09883718270750319,0.32189998626708977
2020-07-15,1.88999998569489,1.89999997615814,1.88999998569489,1.89999997615814,9343520,0.005277052121337778,0.005291000285152725,0.39501033675812447,0.5922256861638592,0.0,0.09826587006380172,0.2952000045776367
2020-07-16,1.89999997615814,1.89999997615814,1.8400000333786,1.89999997615814,9337201,0.0,0.0,0.39501033675812447,0.5919620642031862,0.0,0.09826587006380172,0.27760000228881837
2020-07-17,1.89999997615814,1.89999997615814,1.8400000333786,1.89999997615814,6146849,0.0,0.0,0.3942602520227431,0.5912679919873263,0.0,0.104651130554545,0.28
2020-07-20,1.89999997615814,1.89999997615814,1.89999997615814,1.89999997615814,3438105,0.0,0.0,0.3934775709305782,0.5895267909618708,0.0,0.055555570272753485,
2020-07-21,1.89999997615814,1.89999997615814,1.85000002384186,1.89999997615814,3203967,0.0,0.0,0.3934775709305782,0.5633581576261197,0.005291000285152725,0.055555570272753485,0.2445999908447266
2020-07-22,1.89999997615814,1.89999997615814,1.89999997615814,1.89999997615814,8041229,0.0,0.0,0.3934775709305782,0.5362045025366144,0.0,0.055555570272753485,0.2484000015258789
2020-07-23,1.89999997615814,1.91999995708466,1.91999995708466,1.91999995708466,1558997,0.010471290063902997,0.010526305882887721,0.39388054326400235,0.5132476513347166,0.010526305882887721,0.04918027981351458,0.24319999694824218
2020-07-24,1.91999995708466,1.89999997615814,1.89999997615814,1.89999997615814,893730,-0.010471290063902959,-0.010416656965392845,0.3959326881422725,0.4832763414555309,0.0,0.02150535566956635,0.2607999992370605
2020-07-27,1.89999997615814,1.92999994754791,1.85000002384186,1.92999994754791,3473352,0.015666102115497793,0.015789458824326363,0.3949969240737673,0.47982111772059827,0.015789458824326363,0.015789458824326363,
2020-07-28,1.92999994754791,1.95000004768372,1.87000000476837,1.95000004768372,2360452,0.010309421289299877,0.01036274646598856,0.39538701525286835,0.4626592053307776,0.02631582744894634,0.01036274646598856,0.2473999977111816
2020-07-29,1.95000004768372,1.95000004768372,1.87000000476837,1.95000004768372,5696557,0.0,0.0,0.3955383871285637,0.4375501033407842,0.02631582744894634,0.031746064784635486,0.2544000053405762
2020-08-03,1.95000004768372,1.98000001907349,1.89999997615814,1.9099999666214,3294430,-0.020726172446013325,-0.02051286158163612,0.4018660961413567,0.43546255195836236,-0.005208328482696478,0.08522725964257405,
2020-08-04,1.9099999666214,1.94000005722046,1.89999997615814,1.94000005722046,6099800,0.015584777987487237,0.015706853991273695,0.4024381081057987,0.43597094752645554,0.02105267450750259,0.0777778381182872,0.24280000686645511
2020-08-05,1.94000005722046,1.95000004768372,1.89999997615814,1.89999997615814,7785170,-0.020834128946271447,-0.020618597877584688,0.38873886300199045,0.43769881153547013,-0.015544027049267606,0.11111107238164886,0.2376000022888184
2020-08-06,1.89999997615814,1.9099999666214,1.89999997615814,1.89999997615814,2072826,0.0,0.0,0.38873886300199045,0.43769881153547013,-0.025641061693804534,0.06741573409952228,0.2298999977111816
2020-08-07,1.89999997615814,2.01999998092651,1.98000001907349,2.01999998092651,5012202,0.061243628346744176,0.06315789803903771,0.42509553918222104,0.44864978579258147,0.03589740078516335,0.06315789803903771,0.2264999961853027
2020-08-10,2.01999998092651,2.04999995231628,2.0,2.04999995231628,2087620,0.0147422679191737,0.014851471125266968,0.4246634543904484,0.4433705530893977,0.07329842311072188,0.07894735686336407,
2020-08-11,2.04999995231628,2.01999998092651,2.0,2.0,8789580,-0.02469258933002013,-0.024390221209413032,0.4307519756696118,0.44583630197833424,0.030927804644245827,0.052631592156155316,0.221299991607666
2020-08-12,2.0,2.0,2.0,2.0,4551049,0.0,0.0,0.42705574701531285,0.44497841132335847,0.052631592156155316,0.052631592156155316,0.2403000068664551
2020-08-13,2.0,2.03999996185303,1.95000004768372,2.03999996185303,3738939,0.019802608596684444,0.019999980926515004,0.42839661048435634,0.44417212754496255,0.07368420392192543,0.07936506735104021,0.22280000686645512
2020-08-14,2.03999996185303,2.04999995231628,2.0,2.01999998092651,7431137,-0.009852287185838075,-0.009803912402210457,0.4244572428414461,0.4446923472685271,0.0,0.06315789803903771,0.221299991607666
2020-08-17,2.01999998092651,2.05999994277954,2.01999998092651,2.05999994277954,2060354,0.019608453053775482,0.019801961500357734,0.3653514100872513,0.4454892184605495,0.004878044241884538,0.08421050980480804,
2020-08-18,2.05999994277954,2.00999999046326,2.0,2.0,661865,-0.0295587744646217,-0.029126186624346517,0.37502729425452447,0.44451438281238853,0.0,0.052631592156155316,0.2135000038146973
2020-08-19,2.0,2.0,2.0,2.0,1779591,0.0,0.0,0.3374761839716102,0.44422176347888265,0.0,0.052631592156155316,0.2151000022888184
2020-08-20,2.0,2.0,2.0,2.0,5317888,0.0,0.0,0.32105749037749154,0.4424811362677685,-0.019607824804416252,0.052631592156155316,0.2254000091552734
2020-08-21,2.0,2.04999995231628,2.0,2.02999997138977,2077377,0.014888598400041227,0.014999985694885032,0.2658627429098646,0.42208771527282063,0.004950490375090544,0.06842105098048168,0.2271999931335449
2020-08-24,2.02999997138977,2.04999995231628,2.00999999046326,2.04999995231628,1468253,0.009803990929978888,0.009852207491814813,0.26667303501632605,0.4184539606543629,-0.004854364437392622,0.06770833236320128,
2020-08-25,2.04999995231628,2.04999995231628,2.03999996185303,2.04999995231628,2317002,0.0,0.0,0.26667303501632605,0.41841883639004473,0.02499997615814009,0.07894735686336407,0.22370000839233398
2020-08-26,2.04999995231628,2.0699999332428,2.04999995231628,2.0699999332428,5485765,0.0097088051374568,0.009756088483769076,0.2673554248772964,0.4185692633645328,0.034999966621400036,0.07253885466305943,0.22030000686645512
2020-08-27,2.0699999332428,2.09999990463257,2.0,2.09999990463257,6718096,0.014388724288892336,0.014492740269210103,0.26823068361660096,0.4184180835171384,0.04999995231628507,0.07692300168250021,0.23270000457763668
2020-08-28,2.09999990463257,2.15000009536743,2.04999995231628,2.15000009536743,8132281,0.023530587180200065,0.023809615716914978,0.2744201847822532,0.4060703368384511,0.05911336239847631,0.102564124509267,0.24469999313354487
2020-08-31,2.15000009536743,2.20000004768372,2.0,2.20000004768372,7871456,0.022989495542173426,0.023255790743462734,0.27946320311629264,0.4073641710898028,0.07317077992999743,0.15183250582736973,
2020-09-01,2.20000004768372,2.15000009536743,2.02999997138977,2.15000009536743,7678075,-0.022989495542173475,-0.02272725056025915,0.29067455536275927,0.409739024411843,0.048780558720579625,0.10824743915103174,0.2640999984741211
2020-09-02,2.15000009536743,2.09999990463257,2.05999994277954,2.09999990463257,1330102,-0.023530587180200162,-0.023255901635815923,0.3013763872363427,0.4042014703616161,0.014492740269210103,0.10526312157057816,0.261200008392334
2020-09-03,2.09999990463257,2.20000004768372,2.09999990463257,2.20000004768372,10729326,0.04652008272237362,0.04761911790117268,0.32605078437528684,0.4047272942033685,0.04761911790117268,0.15789477646846573,0.2656999969482422
2020-09-04,2.20000004768372,2.20000004768372,2.09999990463257,2.20000004768372,9741326,0.0,0.0,0.32605078437528684,0.3964570735078327,0.023255790743462734,0.08910894478060816,0.33599998474121084
2020-09-07,2.20000004768372,2.25999999046326,2.20000004768372,2.25999999046326,5479070,0.02690742702571004,0.02727270067230747,0.3319240162518996,0.3923761312683879,0.02727270067230747,0.10243904538129489,
2020-09-08,2.25999999046326,2.25999999046326,2.13000011444092,2.20000004768372,13821295,-0.026907427025710008,-0.02654864735961404,0.34203259621760884,0.3956904972570022,0.023255790743462734,0.10000002384185991,
2020-09-09,2.20000004768372,2.25999999046326,2.15000009536743,2.25999999046326,3616605,0.02690742702571004,0.02727270067230747,0.3466319378917573,0.3858163027923223,0.07619052052227815,0.12999999523162997,0.3145999908447266
2020-09-10,2.25999999046326,2.20000004768372,2.15000009536743,2.15000009536743,3151308,-0.049896922567883445,-0.04867252015929524,0.381208841650985,0.3958779371880249,-0.02272725056025915,0.0539216350839935,0.2880999946594238
2020-09-11,2.15000009536743,2.20000004768372,2.19000005722046,2.20000004768372,3341831,0.022989495542173426,0.023255790743462734,0.38530425434938365,0.3970611927617982,0.0,0.08910894478060816,0.2970999908447266
2020-09-14,2.20000004768372,2.17000007629395,2.02999997138977,2.02999997138977,3122760,-0.08042160307870144,-0.07727276027695318,0.4517382068796185,0.4101008100726359,-0.10176992037347043,-0.014563093312173314,
2020-09-15,2.02999997138977,2.05999994277954,2.04999995231628,2.04999995231628,3391654,0.009803990929978888,0.009852207491814813,0.45054015136310294,0.40479770295130296,-0.0681818600528522,0.02499997615814009,0.2585000038146973
2020-09-16,2.04999995231628,2.05999994277954,2.04999995231628,2.04999995231628,30330032,0.0,0.0,0.4454472022617968,0.3995935747011451,-0.09292037125360053,0.02499997615814009,0.2559000015258789
2020-09-17,2.04999995231628,2.04999995231628,2.03999996185303,2.03999996185303,20554124,-0.004889980733335679,-0.004878044241879764,0.4459140322473242,0.39506233203083835,-0.05116285052796754,0.019999980926515004,0.2604000091552734
2020-09-18,2.03999996185303,2.05999994277954,2.05999994277954,2.05999994277954,29267772,0.009756165867937377,0.009803912402205794,0.4103975595293429,0.3952624905913286,-0.06363640994079955,0.014778311237724662,0.2645999908447266
2020-09-21,2.05999994277954,2.05999994277954,2.03999996185303,2.03999996185303,1371500,-0.009756165867937278,-0.009708728874780581,0.40922994088581055,0.39574393077304665,0.004926103745909849,-0.004878044241879764,
2020-09-22,2.03999996185303,2.05999994277954,2.03999996185303,2.05999994277954,20527864,0.009756165867937377,0.009803912402205794,0.4034250950507565,0.39594374477003386,0.004878044241884538,0.004878044241884538,0.2778000068664551
2020-09-23,2.05999994277954,2.09999990463257,2.09999990463257,2.09999990463257,356122,0.01923134429174747,0.019417457749566047,0.40685278681643416,0.3969655969290423,0.024390221209417806,0.014492740269210103,0.2686000061035156
2020-09-24,2.09999990463257,2.10999989509583,2.07999992370605,2.09999990463257,1434430,0.0,0.0,0.40319688354737093,0.388216956688357,0.029411737206622046,0.0,0.2857999992370605
2020-09-25,2.09999990463257,2.09999990463257,2.09999990463257,2.09999990463257,1821362,0.0,0.0,0.4019087956154039,0.3799398589054874,0.019417457749566047,-0.023255901635815923,0.2851000022888184
2020-09-28,2.09999990463257,2.09999990463257,2.01999998092651,2.09999990463257,27850370,0.0,0.0,0.3981449586685939,0.3790982405039438,0.029411737206622046,-0.04545460949259306,
2020-09-29,2.09999990463257,2.09999990463257,2.04999995231628,2.09999990463257,24458838,0.0,0.0,0.3877430630301036,0.3788874690890178,0.019417457749566047,-0.023255901635815923,0.2619000053405762
2020-09-30,2.09999990463257,2.19000005722046,2.15000009536743,2.19000005722046,2519589,0.04196427064015859,0.04285721746432025,0.40490860552711544,0.3810383631221893,0.04285721746432025,0.04285721746432025,0.2627000045776367
2020-10-02,2.19000005722046,2.09999990463257,2.04999995231628,2.09999990463257,11308545,-0.041964270640158535,-0.041095959012036554,0.42538176809222344,0.3881222301990142,0.0,-0.04545460949259306,0.2670000076293945
