Date,open,high,low,close,volume,log_return,simple_return,volatility_30d,volatility_90d,momentum_5d,momentum_20d,risk_free_rate
2020-03-20,25.20000076293945,22.70000076293945,22.70000076293945,25.20000076293945,36063,0.0,0.0,0.3697119638723681,0.4723989651350316,0.0,0.0,0.72
2020-03-23,25.20000076293945,25.20000076293945,22.70000076293945,25.20000076293945,5592,0.0,0.0,0.3697119638723681,0.47160920069181955,0.0,0.0,
2020-03-24,25.20000076293945,25.20000076293945,22.70000076293945,25.20000076293945,4140,0.0,0.0,0.3697119638723681,0.4452107886139984,0.0,0.0,0.6159000015258789
2020-03-25,25.20000076293945,22.70000076293945,22.70000076293945,25.20000076293945,23790,0.0,0.0,0.30536369756769755,0.41475095150797653,0.0,0.0,0.6166999816894532
2020-03-26,25.20000076293945,25.20000076293945,22.70000076293945,25.20000076293945,288640,0.0,0.0,0.30536369756769755,0.39087989496337117,0.0,0.0,0.6395000076293945
2020-03-27,25.20000076293945,27.70000076293945,22.70000076293945,25.20000076293945,11280,0.0,0.0,0.0,0.39087989496337117,0.0,0.0,0.61
2020-03-30,25.20000076293945,25.20000076293945,22.70000076293945,25.20000076293945,160677,0.0,0.0,0.0,0.39087989496337117,0.0,0.0,
2020-03-31,25.20000076293945,25.20000076293945,22.70000076293945,25.20000076293945,68168,0.0,0.0,0.0,0.39087989496337117,0.0,0.0,0.5708000183105468
2020-04-01,25.20000076293945,22.70000076293945,22.70000076293945,22.70000076293945,229965,-0.10447906669572832,-0.09920634620283986,0.30280910351560925,0.4266026155453326,-0.09920634620283986,-0.09920634620283986,0.5354000091552734
2020-04-02,22.70000076293945,22.70000076293945,21.0,22.70000076293945,23028,0.0,0.0,0.30280910351560925,0.4266026155453326,-0.09920634620283986,-0.09920634620283986,0.5706000137329102
2020-04-03,22.70000076293945,22.70000076293945,22.0,22.70000076293945,88903,0.0,0.0,0.30280910351560925,0.4266026155453326,-0.09920634620283986,-0.09920634620283986,0.5090999984741211
2020-04-06,22.70000076293945,22.70000076293945,22.70000076293945,22.70000076293945,878554,0.0,0.0,0.30280910351560925,0.4266026155453326,-0.09920634620283986,-0.09920634620283986,
2020-04-07,22.70000076293945,22.70000076293945,22.70000076293945,22.70000076293945,1091651,0.0,0.0,0.30280910351560925,0.4266026155453326,-0.09920634620283986,-0.09920634620283986,0.45240001678466796
2020-04-08,22.70000076293945,22.60000038146973,20.70000076293945,22.70000076293945,68137,0.0,0.0,0.30280910351560925,0.4266026155453326,0.0,-0.09920634620283986,0.46700000762939453
2020-04-09,22.70000076293945,22.5,22.10000038146973,22.70000076293945,183659,0.0,0.0,0.30280910351560925,0.4266026155453326,0.0,-0.09920634620283986,0.4334999847412109
2020-04-14,22.70000076293945,22.70000076293945,21.20000076293945,22.70000076293945,201634,0.0,0.0,0.30280910351560925,0.4129938587207715,0.0,-0.09920634620283986,0.4116999816894531
2020-04-15,22.70000076293945,22.5,22.5,22.5,1424675,-0.008849648886649394,-0.008810606000770549,0.3030108543502653,0.41309421156941756,-0.008810606000770549,-0.10714288417444118,0.37759998321533206
2020-04-16,22.5,22.39999961853027,22.39999961853027,22.39999961853027,640851,-0.004454367379279039,-0.00444446139865462,0.3028032449912319,0.41307536265867956,-0.01321590900115599,-0.111111153160242,0.4084000015258789
2020-04-17,22.39999961853027,23.0,22.29999923706055,22.39999961853027,343703,0.0,0.0,0.3028032449912319,0.41307536265867956,-0.01321590900115599,-0.111111153160242,0.40110000610351565
2020-04-20,22.39999961853027,22.04999923706055,20.29999923706055,20.29999923706055,1920649,-0.09844009336657851,-0.09375001862645149,0.40788815014669283,0.44290520224308577,-0.10572693591258364,-0.1944444991083143,
2020-04-21,20.29999923706055,20.95000076293945,18.79999923706055,20.29999923706055,792370,0.0,0.0,0.40788815014669283,0.44290520224308577,-0.10572693591258364,-0.1944444991083143,0.4383000183105469
2020-04-22,20.29999923706055,19.0,19.0,19.0,2845199,-0.06618186929807639,-0.0640393736905771,0.4414466165184414,0.45491080995604033,-0.15555555555555556,-0.24603176885841693,0.4540999984741211
2020-04-23,19.0,19.25,18.89999961853027,18.89999961853027,2042763,-0.005277077284427596,-0.005263177972091082,0.44073314363646976,0.4534140575890077,-0.1562500026609217,-0.25000003784421776,0.4197999954223633
2020-04-24,18.89999961853027,19.20000076293945,18.29999923706055,18.89999961853027,2213246,0.0,0.0,0.44073314363646976,0.4534140575890077,-0.1562500026609217,-0.25000003784421776,0.4138000106811523
2020-04-27,18.89999961853027,18.54999923706055,18.54999923706055,18.54999923706055,945474,-0.018692153957380934,-0.018518539075872087,0.44052860622899326,0.42205409507937564,-0.08620689979165741,-0.2638889414503022,
2020-04-28,18.54999923706055,18.60000038146973,18.5,18.5,1860622,-0.0026990158403528692,-0.002695376771803759,0.44005409590131256,0.3864410507981557,-0.08866991648819345,-0.2658730380989849,0.33290000915527335
2020-04-29,18.5,18.95000076293945,18.25,18.5,714443,0.0,0.0,0.44005409590131256,0.3864410507981557,-0.02631578947368418,-0.2658730380989849,0.3356999969482422
2020-04-30,18.5,18.5,18.39999961853027,18.39999961853027,1327322,-0.005420088201389995,-0.005405426025390847,0.439231048322116,0.38625860069879586,-0.02645502698898372,-0.2698413070847858,0.3122999954223633
2020-05-04,18.39999961853027,17.5,17.5,17.5,4250399,-0.05014976295342082,-0.04891302376027762,0.45267334187479014,0.35672982402737785,-0.07407405538557033,-0.22907491577837702,
2020-05-05,17.5,18.0,17.54999923706055,17.5,400955,0.0,0.0,0.45267334187479014,0.35672982402737785,-0.056603734784138715,-0.22907491577837702,0.3597000122070312
2020-05-06,17.5,19.0,18.95000076293945,18.95000076293945,2591583,0.07960309085962321,0.0828571864536829,0.5243629580755413,0.38474609724616304,0.024324365564294625,-0.16519823233320496,0.33610000610351565
2020-05-07,18.95000076293945,18.5,18.29999923706055,18.29999923706055,2025588,-0.0349029536323974,-0.034300870697066554,0.5286077182482674,0.3750629629846382,-0.010810852050781028,-0.1938326598236263,0.3411999893188477
2020-05-08,18.29999923706055,18.29999923706055,18.0,18.0,2090575,-0.016529260260529366,-0.016393401615722558,0.5278801955027754,0.375395006186719,-0.021739110153428443,-0.20704848480061644,0.3144000053405762
2020-05-11,18.0,18.04999923706055,18.0,18.0,2605112,0.0,0.0,0.5278801955027754,0.375395006186719,0.02857142857142847,-0.20704848480061644,
2020-05-12,18.0,17.79999923706055,17.79999923706055,17.79999923706055,1217862,-0.01117334345989294,-0.01111115349663605,0.5268095083929386,0.375380700401481,0.017142813546317193,-0.21585909080138688,0.2756999969482422
2020-05-13,17.79999923706055,18.0,17.54999923706055,17.79999923706055,1895651,0.0,0.0,0.5268095083929386,0.375380700401481,-0.060686093909186445,-0.21585909080138688,0.33040000915527334
2020-05-14,17.79999923706055,17.85000038146973,17.29999923706055,17.79999923706055,1124554,0.0,0.0,0.5268095083929386,0.375380700401481,-0.02732240551067433,-0.20888892279730886,0.35279998779296884
2020-05-15,17.79999923706055,17.5,17.5,17.5,1581984,-0.016997533506803376,-0.016853890444890385,0.5258630435954598,0.3757120872560401,-0.02777777777777779,-0.21874998669539147,0.32610000610351564
2020-05-18,17.5,17.20000076293945,17.0,17.0,2569887,-0.028987536873252298,-0.02857142857142858,0.4508599323433936,0.3775264455473736,-0.05555555555555558,-0.24107141564695167,
2020-05-19,17.0,17.0,17.0,17.0,11212785,0.0,0.0,0.4508599323433936,0.3775264455473736,-0.04494377928932203,-0.16256154488104269,0.2929999923706055
2020-05-20,17.0,17.04999923706055,17.0,17.0,34204664,0.0,0.0,0.4508599323433936,0.37719591857865503,-0.04494377928932203,-0.16256154488104269,0.3053000068664551
2020-05-21,17.0,17.54999923706055,17.14999961853027,17.54999923706055,2760384,0.031840562383324396,0.032352896297679345,0.4659660330765902,0.3824482988192954,-0.014044944422215822,-0.07631582962839212,0.2798999977111816
2020-05-22,17.54999923706055,18.54999923706055,17.75,17.75,5036806,0.01133160948188418,0.011396055363757762,0.46892651055552254,0.3834230617348442,0.014285714285714235,-0.06084654189107852,0.29530000686645513
2020-05-27,17.75,19.20000076293945,18.0,19.20000076293945,2805717,0.07852480284873986,0.08169018382757454,0.5318621522702465,0.4085392456404194,0.12941180958467347,0.015873076744141734,0.2801000022888184
2020-05-28,19.20000076293945,20.79999923706055,20.0,20.0,10551915,0.04082195478382629,0.041666625274554114,0.5484846782778667,0.41561245470927216,0.17647058823529416,0.07816716024669867,0.276200008392334
2020-05-29,20.0,20.0,18.54999923706055,20.0,3984820,0.0,0.0,0.5484846782778667,0.41561245470927216,0.17647058823529416,0.08108108108108114,0.2859000015258789
2020-06-01,20.0,19.79999923706055,18.64999961853027,20.0,2408949,0.0,0.0,0.548435431924249,0.41561245470927216,0.13960118914226238,0.08108108108108114,
2020-06-02,20.0,19.64999961853027,18.5,20.0,1079279,0.0,0.0,0.5485500848096971,0.41561245470927216,0.12676056338028174,0.08695654427396837,0.28229999542236334
2020-06-03,20.0,19.0,18.89999961853027,19.0,4878338,-0.05129329438755058,-0.050000000000000044,0.565367209246901,0.42281255617332,-0.010416705989173658,0.08571428571428563,0.2684000015258789
2020-06-04,19.0,19.29999923706055,18.5,19.0,1861000,0.0,0.0,0.4919496541537327,0.42281255617332,-0.050000000000000044,0.08571428571428563,0.25659999847412107
2020-06-05,19.0,18.39999961853027,18.29999923706055,18.29999923706055,1420474,-0.0375379610097464,-0.03684214541786579,0.5024059019225152,0.42617062768404,-0.08500003814697243,-0.034300870697066554,0.2580999946594238
2020-06-08,18.29999923706055,18.29999923706055,18.0,18.0,2228607,-0.016529260260529366,-0.016393401615722558,0.46796808219241814,0.42645680867503005,-0.09999999999999998,-0.016393401615722558,
2020-06-09,18.0,18.0,18.0,18.0,1088976,0.0,0.0,0.4678775066614007,0.42645680867503005,-0.09999999999999998,0.0,0.2580999946594238
2020-06-10,18.0,17.75,17.5,17.5,2293267,-0.028170876966696335,-0.02777777777777779,0.47410900379233206,0.4279839288676513,-0.07894736842105265,-0.02777777777777779,0.2756999969482422
2020-06-11,17.5,18.10000038146973,17.5,17.5,603660,0.0,0.0,0.4716729626419777,0.4279839288676513,-0.07894736842105265,-0.016853890444890385,0.2756999969482422
2020-06-15,17.5,17.54999923706055,17.54999923706055,17.54999923706055,1167013,0.0028530255100722686,0.0028570992606029577,0.4718700018300921,0.42812496551761386,-0.04098360826601155,-0.014044944422215822,
2020-06-16,17.54999923706055,17.5,17.5,17.5,1619379,-0.0028530255100721784,-0.0028489595005204427,0.4718501275523975,0.4280377765558374,-0.02777777777777779,-0.016853890444890385,0.34400001525878915
2020-06-17,17.5,17.5,17.10000038146973,17.5,435449,0.0,0.0,0.4717554864342321,0.4280377765558374,-0.02777777777777779,0.0,0.33669998168945314
2020-06-18,17.5,17.39999961853027,17.10000038146973,17.5,789950,0.0,0.0,0.44880647243195015,0.4280377765558374,0.0,0.02941176470588225,0.33470001220703116
2020-06-19,17.5,17.10000038146973,17.0,17.0,7568904,-0.028987536873252298,-0.02857142857142858,0.4566022108643665,0.42962064753862833,-0.02857142857142858,0.0,0.3293999862670898
2020-06-22,17.0,16.5,16.5,16.5,2244358,-0.02985296314968116,-0.02941176470588236,0.3947887420034483,0.4312654440840771,-0.059829018957633595,-0.02941176470588236,
2020-06-23,16.5,16.89999961853027,15.69999980926514,16.5,1459355,0.0,0.0,0.384341891542003,0.4312654440840771,-0.05714285714285716,-0.059829018957633595,0.3177000045776367
2020-06-24,16.5,15.60000038146973,15.0,15.0,6119925,-0.0953101798043249,-0.09090909090909094,0.4666459568319305,0.45585092423603474,-0.1428571428571429,-0.15492957746478875,0.313700008392334
2020-06-25,15.0,15.05000019073486,15.0,15.0,6427478,0.0,0.0,0.4666459568319305,0.4413067913081908,-0.1428571428571429,-0.21875003104408441,0.3384000015258789
2020-06-26,15.0,15.0,15.0,15.0,2063446,0.0,0.0,0.4667093063503267,0.4413067913081908,-0.11764705882352944,-0.25,0.3222000122070312
2020-06-29,15.0,15.39999961853027,15.0,15.0,1742586,0.0,0.0,0.4667093063503267,0.40878925978110786,-0.09090909090909094,-0.25,
2020-06-30,15.0,15.0,14.5,14.5,2566713,-0.03390155167568134,-0.033333333333333326,0.473403163990007,0.41136369081896923,-0.12121212121212122,-0.275,0.3178000068664551
2020-07-01,14.5,14.19999980926514,14.0,14.0,2880648,-0.03509131981127006,-0.03448275862068961,0.4796418227827432,0.4140623872688113,-0.06666666666666665,-0.30000000000000004,0.3043000030517578
2020-07-02,14.0,14.0,14.0,14.0,6925882,0.0,0.0,0.4756662360579902,0.4140623872688113,-0.06666666666666665,-0.26315789473684215,0.286200008392334
2020-07-03,14.0,14.0,14.0,14.0,2002428,0.0,0.0,0.4756662360579902,0.4140623872688113,-0.06666666666666665,-0.26315789473684215,0.27680000305175784
2020-07-06,14.0,14.0,14.0,14.0,4754745,0.0,0.0,0.4756662360579902,0.4140623872688113,-0.06666666666666665,-0.23497264570111753,
2020-07-07,14.0,14.0,14.0,14.0,1811163,0.0,0.0,0.46214027439563377,0.4140623872688113,-0.03448275862068961,-0.2222222222222222,0.2794000053405762
2020-07-08,14.0,14.0,14.0,14.0,1991291,0.0,0.0,0.45927887256985284,0.4140623872688113,0.0,-0.2222222222222222,0.2943000030517578
2020-07-09,14.0,14.89999961853027,13.5,14.0,1161609,0.0,0.0,0.38049079135669067,0.4140623872688113,0.0,-0.19999999999999996,0.2807999992370605
2020-07-10,14.0,14.80000019073486,13.80000019073486,14.0,413275,0.0,0.0,0.34977186475625316,0.4140623872688113,0.0,-0.19999999999999996,0.2926000022888184
2020-07-13,14.0,14.39999961853027,13.80000019073486,14.0,400451,0.0,0.0,0.34977186475625316,0.4140623872688113,0.0,-0.20227916760041642,
2020-07-14,14.0,14.0,14.0,14.0,692448,0.0,0.0,0.34977186475625316,0.4140623872688113,0.0,-0.19999999999999996,0.32189998626708977
2020-07-15,14.0,14.0,13.89999961853027,14.0,423010,0.0,0.0,0.34977186475625316,0.4140623872688113,0.0,-0.19999999999999996,0.2952000045776367
2020-07-16,14.0,13.89999961853027,13.89999961853027,13.89999961853027,658478,-0.007168516922478378,-0.007142884390694992,0.3293595963579809,0.4139159614257452,-0.007142884390694992,-0.20571430751255604,0.27760000228881837
2020-07-17,13.89999961853027,14.0,13.5,13.89999961853027,508960,0.0,0.0,0.3293595963579809,0.4139159614257452,-0.007142884390694992,-0.1823529636158665,0.28
2020-07-20,13.89999961853027,13.89999961853027,13.69999980926514,13.89999961853027,924908,0.0,0.0,0.3203463236973575,0.4139159614257452,-0.007142884390694992,-0.15757578069513511,
2020-07-21,13.89999961853027,14.0,13.80000019073486,13.89999961853027,303832,0.0,0.0,0.320627308387387,0.4139159614257452,-0.007142884390694992,-0.15757578069513511,0.2445999908447266
2020-07-22,13.89999961853027,14.0,13.80000019073486,13.89999961853027,302220,0.0,0.0,0.320627308387387,0.4139159614257452,-0.007142884390694992,-0.07333335876464864,0.2484000015258789
2020-07-23,13.89999961853027,13.89999961853027,5.0,13.89999961853027,70507,0.0,0.0,0.31606053920863875,0.4139159614257452,0.0,-0.07333335876464864,0.24319999694824218
2020-07-24,13.89999961853027,13.80000019073486,5.0,13.89999961853027,714314,0.0,0.0,0.31606053920863875,0.4139159614257452,0.0,-0.07333335876464864,0.2607999992370605
2020-07-27,13.89999961853027,13.75,13.75,13.75,748344,-0.01084998858019995,-0.01079133975876545,0.31458516091841,0.4138234792019458,-0.01079133975876545,-0.08333333333333337,
2020-07-28,13.75,13.75,13.5,13.5,1370157,-0.01834913866819654,-0.018181818181818188,0.31552928085471726,0.41411734145523743,-0.028776951763151537,-0.06896551724137934,0.2473999977111816
2020-07-29,13.5,13.10000038146973,13.0,13.0,1670544,-0.037740327982847086,-0.03703703703703709,0.3253449424086554,0.41713204271169674,-0.06474817577192371,-0.0714285714285714,0.2544000053405762
2020-08-03,13.0,13.0,13.0,13.0,1404464,0.0,0.0,0.3253449424086554,0.41713204271169674,-0.06474817577192371,-0.0714285714285714,
2020-08-04,13.0,13.0,13.0,13.0,1725494,0.0,0.0,0.3213967958542606,0.41713204271169674,-0.06474817577192371,-0.0714285714285714,0.24280000686645511
2020-08-05,13.0,13.0,13.0,13.0,1236135,0.0,0.0,0.3161217118040928,0.41713204271169674,-0.054545454545454564,-0.0714285714285714,0.2376000022888184
2020-08-06,13.0,14.30000019073486,13.5,13.5,1143648,0.03774032798284711,0.03846153846153855,0.34221308431504305,0.4237440909337537,0.0,-0.0357142857142857,0.2298999977111816
2020-08-07,13.5,14.10000038146973,14.10000038146973,14.10000038146973,1089436,0.04348513899432922,0.04444447270146146,0.25526369316521724,0.43192766867317284,0.0846154139592099,0.007142884390695103,0.2264999961853027
2020-08-10,14.10000038146973,15.0,15.0,15.0,2404238,0.06187537666349706,0.06382975845256378,0.31549548578561004,0.4467014598691849,0.15384615384615374,0.0714285714285714,
2020-08-11,15.0,15.0,14.5,14.5,2970243,-0.03390155167568134,-0.033333333333333326,0.33044159738395035,0.4490585946856818,0.11538461538461542,0.03571428571428581,0.221299991607666
2020-08-12,14.5,15.39999961853027,15.39999961853027,15.39999961853027,1350076,0.06021883522229277,0.06206893920898415,0.37528030383464983,0.4624948375558218,0.18461535527155926,0.0999999727521621,0.2403000068664551
2020-08-13,15.39999961853027,15.39999961853027,15.39999961853027,15.39999961853027,1110868,0.0,0.0,0.36055289448504935,0.4624948375558218,0.14074071248372366,0.0999999727521621,0.22280000686645512
2020-08-14,15.39999961853027,15.75,15.0,15.39999961853027,563802,0.0,0.0,0.3430992362546767,0.4624948375558218,0.09219852495670877,0.0999999727521621,0.221299991607666
2020-08-17,15.39999961853027,16.39999961853027,15.39999961853027,15.39999961853027,449546,0.0,0.0,0.3430992362546767,0.43114696454099016,0.02666664123535134,0.10791367202631652,
2020-08-18,15.39999961853027,15.5,15.5,15.5,737208,0.006472539276379548,0.006493531425117993,0.34309126734818984,0.43146613282341895,0.06896551724137923,0.11510794427193716,0.2135000038146973
2020-08-19,15.5,15.5,15.19999980926514,15.19999980926514,1035945,-0.019544608621316323,-0.01935485101515222,0.34938914120735853,0.4321613257750186,-0.012987000923329717,0.0935251961447412,0.2151000022888184
2020-08-20,15.19999980926514,15.39999961853027,15.0,15.19999980926514,248231,0.0,0.0,0.34938914120735853,0.4321613257750186,-0.012987000923329717,0.0935251961447412,0.2254000091552734
2020-08-21,15.19999980926514,15.39999961853027,15.0,15.19999980926514,235647,0.0,0.0,0.34938914120735853,0.4321613257750186,-0.012987000923329717,0.0935251961447412,0.2271999931335449
2020-08-24,15.19999980926514,15.39999961853027,15.39999961853027,15.39999961853027,487289,0.013072069344936784,0.013157882353604933,0.35055011656873336,0.43309555214814993,0.0,0.10791367202631652,
2020-08-25,15.39999961853027,15.30000019073486,15.25,15.30000019073486,2107928,-0.006514643784101089,-0.006493469498212501,0.351570171808067,0.4330491274833824,-0.012903213500976785,0.10071946839036094,0.22370000839233398
2020-08-26,15.30000019073486,15.5,15.39999961853027,15.5,1118665,0.012987183060480434,0.013071882795547385,0.35263341463016085,0.4339656646434723,0.01973685490127397,0.1272727272727272,0.22030000686645512
2020-08-27,15.5,15.60000038146973,15.60000038146973,15.60000038146973,1301975,0.006430914783477919,0.006451637514176101,0.3525883295483413,0.434259172184178,0.02631582744894323,0.15555558381257262,0.23270000457763668
2020-08-28,15.60000038146973,15.0,14.14999961853027,14.14999961853027,3544291,-0.09755634157842417,-0.09294876458220003,0.45867099262741884,0.4615780990018747,-0.06907896078359455,0.088461509117713,0.24469999313354487
2020-08-31,14.14999961853027,14.19999980926514,13.80000019073486,13.80000019073486,3957261,-0.0250459911457292,-0.024734942560497686,0.46411353354047197,0.4626952448528263,-0.10389606931354645,0.061538476210373894,
2020-09-01,13.80000019073486,14.94999980926514,13.85000038146973,13.80000019073486,645000,0.0,0.0,0.46411353354047197,0.43513699663895417,-0.09803921446408526,0.061538476210373894,0.2640999984741211
2020-09-02,13.80000019073486,14.35000038146973,14.0,14.0,2446485,0.014388723630732972,0.014492739601512206,0.4660479089111592,0.436203312438147,-0.09677419354838712,0.07692307692307687,0.261200008392334
2020-09-03,14.0,14.94999980926514,14.0,14.0,462833,0.0,0.0,0.4660479089111592,0.42341575851378127,-0.10256412450927055,0.03703703703703698,0.2656999969482422
2020-09-04,14.0,14.44999980926514,14.0,14.44999980926514,2318988,0.03163707174353819,0.03214284351893859,0.4748440452260087,0.4274371448457919,0.02120142747862719,0.02482265378200843,0.33599998474121084
2020-09-07,14.44999980926514,14.39999961853027,14.39999961853027,14.39999961853027,1599482,-0.0034662212677956817,-0.00346022085777542,0.475032328369155,0.42740800337314716,0.04347821880453617,-0.04000002543131531,
2020-09-08,14.39999961853027,14.10000038146973,14.0,14.0,917571,-0.028170850475742457,-0.0277777520226834,0.4825957447963481,0.4286844124720072,0.014492739601512206,-0.03448275862068961,
2020-09-09,14.0,14.60000038146973,13.69999980926514,14.0,714378,0.0,0.0,0.48145252151104617,0.4287158278829095,0.0,-0.09090906839021606,0.3145999908447266
2020-09-10,14.0,14.30000019073486,13.60000038146973,14.0,722400,0.0,0.0,0.47810223231339055,0.4287158278829095,0.0,-0.09090906839021606,0.2880999946594238
2020-09-11,14.0,13.64999961853027,13.5,13.5,13694358,-0.03636764417087483,-0.0357142857142857,0.4771460027206801,0.43230328049603883,-0.06574393230483044,-0.12337660166199405,0.2970999908447266
2020-09-14,13.5,13.44999980926514,13.44999980926514,13.44999980926514,1255172,-0.0037105935775661784,-0.0037037178322117947,0.4773521649725246,0.4250187964761655,-0.06597221072441184,-0.1266233673745527,
2020-09-15,13.44999980926514,13.5,13.5,13.5,1547032,0.003710593577566268,0.003717486352707411,0.47739668518795964,0.4251364310705743,-0.0357142857142857,-0.12903225806451613,0.2585000038146973
2020-09-16,13.5,14.30000019073486,13.55000019073486,13.5,162959,0.0,0.0,0.47739668518795964,0.40162149596936825,-0.0357142857142857,-0.1118420941182452,0.2559000015258789
2020-09-17,13.5,13.55000019073486,13.55000019073486,13.55000019073486,1625509,0.0036968759576995283,0.0037037178322119058,0.4648204009372215,0.3983289373427132,-0.03214284351893859,-0.10855260784441101,0.2604000091552734
2020-09-18,13.55000019073486,14.35000038146973,13.5,13.55000019073486,438336,0.0,0.0,0.44628650215889965,0.3977389762044366,0.0037037178322119058,-0.10855260784441101,0.2645999908447266
2020-09-21,13.55000019073486,13.55000019073486,13.44999980926514,13.55000019073486,91964,0.0,0.0,0.4041875572008256,0.3977389762044366,0.007434972705414822,-0.12012983594943549,
2020-09-22,13.55000019073486,13.55000019073486,13.44999980926514,13.55000019073486,208959,0.0,0.0,0.3937564583860488,0.3975406007525543,0.0037037178322119058,-0.11437908354143278,0.2778000068664551
2020-09-23,13.55000019073486,13.55000019073486,13.55000019073486,13.55000019073486,1486284,0.0,0.0,0.346581152680035,0.3975406007525543,0.0037037178322119058,-0.1258064393074284,0.2686000061035156
2020-09-24,13.55000019073486,14.35000038146973,13.44999980926514,13.55000019073486,178466,0.0,0.0,0.346581152680035,0.3975406007525543,0.0,-0.1314102654234508,0.2857999992370605
2020-09-25,13.55000019073486,14.0,14.0,14.0,3422452,0.03267076821317529,0.033210317559466684,0.3626385425349456,0.4012701029567236,0.033210317559466684,-0.010600680040573018,0.2851000022888184
2020-09-28,14.0,14.5,14.19999980926514,14.0,906431,0.0,0.0,0.3626385425349456,0.3987719235796269,0.033210317559466684,0.014492739601512206,
2020-09-29,14.0,14.14999961853027,14.0,14.0,1384240,0.0,0.0,0.3616257175671456,0.3987719235796269,0.033210317559466684,0.014492739601512206,0.2619000053405762
2020-09-30,14.0,14.39999961853027,14.0,14.0,1980574,0.0,0.0,0.3584627750699964,0.3987719235796269,0.033210317559466684,0.0,0.2627000045776367
2020-10-02,14.0,14.5,14.19999980926514,14.0,306537,0.0,0.0,0.3584627750699964,0.3946233317800732,0.033210317559466684,0.0,0.2670000076293945
2020-10-05,14.0,15.0,14.5,15.0,906650,0.06899287148695142,0.0714285714285714,0.41444735895400836,0.4117731666783007,0.0714285714285714,0.038062297439077186,
2020-10-06,15.0,15.94999980926514,15.89999961853027,15.89999961853027,2210847,0.058268884132168464,0.059999974568684555,0.44669956654066406,0.4018507697989082,0.1357142584664479,0.10416666942614117,0.2795999908447266
2020-10-07,15.89999961853027,16.0,15.0,15.0,3619245,-0.05826888413216858,-0.05660375095112502,0.47839052647558106,0.4060719057350295,0.0714285714285714,0.0714285714285714,0.2947999954223633
2020-10-08,15.0,15.0,15.0,15.0,2037639,0.0,0.0,0.4766487132457971,0.4060719057350295,0.0714285714285714,0.0714285714285714,0.2805999946594238
2020-10-09,15.0,15.10000038146973,15.0,15.0,2360939,0.0,0.0,0.47613074168063674,0.4060719057350295,0.0714285714285714,0.0714285714285714,0.2636000061035156
2020-10-12,15.0,15.0,15.0,15.0,786521,0.0,0.0,0.378759566392873,0.4060719057350295,0.0,0.11111111111111116,
2020-10-13,15.0,15.0,15.0,15.0,2491915,0.0,0.0,0.3701076303209675,0.39785740944973524,-0.05660375095112502,0.11524165150300814,0.2506999969482422
2020-10-14,15.0,15.55000019073486,15.0,15.5,1861060,0.03278982282299097,0.03333333333333344,0.3800358313901628,0.40222967787936414,0.03333333333333344,0.14814814814814814,0.2606999969482422
2020-10-15,15.5,16.0,15.89999961853027,16.0,6778252,0.03174869831458027,0.032258064516129004,0.3874681370533346,0.4017331734625067,0.06666666666666665,0.18518518518518512,0.2639999961853027
2020-10-16,16.0,16.85000038146973,16.10000038146973,16.85000038146973,2432807,0.05176195719774236,0.05312502384185813,0.41065018567830813,0.41064910571849406,0.12333335876464857,0.24354244607253395,0.26969999313354487
2020-10-19,16.85000038146973,18.5,16.85000038146973,17.64999961853027,3409319,0.04638508232876598,0.04747769845396044,0.4206975478129049,0.418150439853277,0.17666664123535125,0.3025829793418662,
2020-10-20,17.64999961853027,17.54999923706055,17.0,17.0,4897455,-0.03752241771007362,-0.03682717465035257,0.4390070085481165,0.42020821771216454,0.1333333333333333,0.2546125284650669,0.2918000030517578
2020-10-21,17.0,16.0,16.0,16.0,1481380,-0.060624621816434854,-0.05882352941176472,0.46966384342889894,0.43215198278628536,0.032258064516129004,0.18081179149653348,0.2935000038146973
2020-10-22,16.0,16.0,15.60000038146973,15.94999980926514,3292447,-0.003129904967226147,-0.003125011920928733,0.47000907659581975,0.4321170740370369,-0.003125011920928733,0.17712174057173358,0.2864999961853027
2020-10-23,15.94999980926514,16.5,15.75,15.94999980926514,900776,0.0,0.0,0.47000907659581975,0.43210996640381666,-0.05341249565752759,0.17712174057173358,0.2811000061035156
2020-10-26,15.94999980926514,16.04999923706055,16.0,16.0,2256863,0.0031299049672261405,0.0031348082340298955,0.45394386600042735,0.43216283637253095,-0.09348439967092004,0.1428571428571428,
2020-10-27,16.0,16.89999961853027,16.10000038146973,16.89999961853027,3612385,0.05472487711707292,0.05624997615814187,0.47458267959019873,0.4421071797984767,-0.005882375380572347,0.2071428298950193,0.3245999908447266
2020-10-28,16.89999961853027,17.79999923706055,17.54999923706055,17.54999923706055,3640895,0.03774030708268641,0.03846151675752574,0.48233728842142604,0.44398071905156433,0.0968749523162844,0.2535713740757537,0.33349998474121084
2020-10-30,17.54999923706055,17.04999923706055,16.79999923706055,17.0,3665064,-0.03184056238332443,-0.03133898922907696,0.49598872621496565,0.444375894983931,0.06583073374865678,0.2142857142857142,0.3759000015258789
2020-11-02,17.0,17.0,17.0,17.0,1898670,0.0,0.0,0.4963625646724215,0.444375894983931,0.06583073374865678,0.2142857142857142,
2020-11-03,17.0,17.0,16.54999923706055,16.54999923706055,1051324,-0.026827288332205625,-0.026470633114085262,0.5059115466742745,0.4165459014805391,0.0343749523162844,0.10333328247070339,0.37130001068115226
