Date,open,high,low,close,volume
2019-11-01,1.16999995708466,0.0,0.0,1.16999995708466,74224
2019-11-04,1.16999995708466,0.0,0.0,1.16999995708466,354
2019-11-06,1.16999995708466,0.0,0.0,1.16999995708466,11117
2019-11-07,1.16999995708466,0.0,0.0,1.16999995708466,18569
2019-11-08,1.16999995708466,0.0,0.0,1.16999995708466,20
2019-11-12,1.16999995708466,0.0,0.0,1.16999995708466,240000
2019-11-13,1.16999995708466,0.0,0.0,1.16999995708466,125000
2019-11-15,1.16999995708466,1.11000001430511,1.05999994277954,1.05999994277954,522306
2019-11-18,1.05999994277954,0.0,0.0,1.05999994277954,6459
2019-11-19,1.05999994277954,1.1599999666214,1.1599999666214,1.1599999666214,296082
2019-11-20,1.1599999666214,1.26999998092651,1.26999998092651,1.26999998092651,364000
2019-11-21,1.26999998092651,1.25999999046326,1.25999999046326,1.25999999046326,264194
2019-11-22,1.25999999046326,0.0,0.0,1.25999999046326,50000
2019-11-25,1.25999999046326,0.0,0.0,1.25999999046326,19478
2019-11-26,1.25999999046326,0.0,0.0,1.25999999046326,50000
2019-11-28,1.25999999046326,0.0,0.0,1.25999999046326,102048
2019-11-29,1.25999999046326,0.0,0.0,1.25999999046326,11472
2019-12-02,1.25999999046326,1.25,1.25,1.25,1020089
2019-12-03,1.25,0.0,0.0,1.25,7500
2019-12-04,1.25,0.0,0.0,1.25,10254
2019-12-05,1.25,0.0,0.0,1.25,26775
2019-12-06,1.25,0.0,0.0,1.25,13636
2019-12-09,1.25,0.0,0.0,1.25,7194
2019-12-10,1.25,0.0,0.0,1.25,1770
2019-12-13,1.25,0.0,0.0,1.25,23230
2019-12-16,1.25,0.0,0.0,1.25,22909
2019-12-17,1.25,0.0,0.0,1.25,280
2019-12-18,1.25,0.0,0.0,1.25,22150
2019-12-19,1.25,0.0,0.0,1.25,175426
2019-12-24,1.25,0.0,0.0,1.25,55000
2019-12-27,1.25,0.0,0.0,1.25,139000
2019-12-30,1.25,1.1599999666214,1.12999999523163,1.12999999523163,1002527
2020-01-02,1.12999999523163,0.0,0.0,1.12999999523163,29000
2020-01-03,1.12999999523163,0.0,0.0,1.12999999523163,80000
2020-01-06,1.12999999523163,0.0,0.0,1.12999999523163,93018
2020-01-07,1.12999999523163,0.0,0.0,1.12999999523163,1200
2020-01-08,1.12999999523163,0.0,0.0,1.12999999523163,14125
2020-01-09,1.12999999523163,1.21000003814697,1.21000003814697,1.21000003814697,353410
2020-01-10,1.21000003814697,1.21000003814697,1.21000003814697,1.21000003814697,309093
2020-01-13,1.21000003814697,0.0,0.0,1.21000003814697,10600
2020-01-14,1.21000003814697,0.0,0.0,1.21000003814697,40648
2020-01-15,1.21000003814697,0.0,0.0,1.21000003814697,420
2020-01-16,1.21000003814697,0.0,0.0,1.21000003814697,40000
2020-01-17,1.21000003814697,0.0,0.0,1.21000003814697,65537
2020-01-20,1.21000003814697,0.0,0.0,1.21000003814697,85963
2020-01-21,1.21000003814697,0.0,0.0,1.21000003814697,1200
2020-01-22,1.21000003814697,0.0,0.0,1.21000003814697,38010
2020-01-23,1.21000003814697,0.0,0.0,1.21000003814697,7500
2020-01-27,1.21000003814697,0.0,0.0,1.21000003814697,5079
2020-01-28,1.21000003814697,0.0,0.0,1.21000003814697,5000
2020-01-29,1.21000003814697,0.0,0.0,1.21000003814697,25
2020-01-31,1.21000003814697,0.0,0.0,1.21000003814697,11009
2020-02-03,1.21000003814697,0.0,0.0,1.21000003814697,94677
2020-02-05,1.21000003814697,0.0,0.0,1.21000003814697,5093
2020-02-06,1.21000003814697,0.0,0.0,1.21000003814697,5027
2020-02-07,1.21000003814697,1.12999999523163,1.12999999523163,1.12999999523163,964831
2020-02-10,1.12999999523163,0.0,0.0,1.12999999523163,17582
2020-02-11,1.12999999523163,0.0,0.0,1.12999999523163,103251
2020-02-12,1.12999999523163,0.0,0.0,1.12999999523163,1000
2020-02-13,1.12999999523163,1.24000000953674,1.24000000953674,1.24000000953674,177500
2020-02-14,1.24000000953674,0.0,0.0,1.24000000953674,133025
2020-02-17,1.24000000953674,0.0,0.0,1.24000000953674,96772
2020-02-18,1.24000000953674,0.0,0.0,1.24000000953674,41152
2020-02-19,1.24000000953674,0.0,0.0,1.24000000953674,26500
2020-02-20,1.24000000953674,0.0,0.0,1.24000000953674,88277
2020-02-21,1.24000000953674,0.0,0.0,1.24000000953674,6040
2020-02-24,1.24000000953674,1.24000000953674,1.24000000953674,1.24000000953674,427469
2020-02-25,1.24000000953674,0.0,0.0,1.24000000953674,14429
2020-02-26,1.24000000953674,0.0,0.0,1.24000000953674,20000
2020-02-27,1.24000000953674,0.0,0.0,1.24000000953674,65793
2020-02-28,1.24000000953674,1.12000000476837,1.12000000476837,1.12000000476837,220858
2020-03-02,1.12000000476837,1.12000000476837,1.00999999046326,1.00999999046326,2750000
2020-03-03,1.00999999046326,0.0,0.0,1.00999999046326,28640
2020-03-04,1.00999999046326,0.0,0.0,1.00999999046326,95000
2020-03-05,1.00999999046326,0.0,0.0,1.00999999046326,23533
2020-03-06,1.00999999046326,1.11000001430511,1.11000001430511,1.11000001430511,191000
2020-03-09,1.11000001430511,0.0,0.0,1.11000001430511,89330
2020-03-10,1.11000001430511,0.0,0.0,1.11000001430511,77840
2020-03-11,1.11000001430511,0.0,0.0,1.11000001430511,459
2020-03-12,1.11000001430511,1.0,1.0,1.0,459414
2020-03-13,1.0,0.0,0.0,1.0,10000
2020-03-16,1.0,0.0,0.0,1.0,100
2020-03-17,1.0,0.0,0.0,1.0,50000
2020-03-19,1.0,1.10000002384186,1.10000002384186,1.0,909
2020-03-23,1.0,1.0,1.0,1.0,5000
2020-03-24,1.0,1.0,0.94999998807907,1.0,19449
2020-03-25,1.0,1.0,0.94999998807907,1.0,1536
2020-03-26,1.0,1.10000002384186,1.10000002384186,1.0,30684
2020-03-27,1.0,1.10000002384186,1.10000002384186,1.0,11019
2020-03-30,1.0,1.10000002384186,1.10000002384186,1.0,8981
2020-04-01,1.0,1.0,1.0,1.0,150
2020-04-02,1.0,1.05999994277954,1.04999995231628,1.0,7162
2020-04-03,1.0,1.10000002384186,1.0,1.0,16107
2020-04-06,1.0,1.0,0.89999997615814,0.89999997615814,3000000
2020-04-07,0.89999997615814,0.99000000953674,0.99000000953674,0.89999997615814,72207
2020-04-09,0.89999997615814,0.99000000953674,0.94999998807907,0.89999997615814,55850
2020-04-14,0.89999997615814,0.98000001907349,0.94999998807907,0.89999997615814,75200
2020-04-15,0.89999997615814,0.98000001907349,0.93000000715256,0.89999997615814,17648
2020-04-16,0.89999997615814,0.94999998807907,0.94999998807907,0.94999998807907,861055
2020-04-17,0.94999998807907,0.99000000953674,0.94999998807907,0.94999998807907,20559
2020-04-20,0.94999998807907,0.99000000953674,0.99000000953674,0.94999998807907,56723
2020-04-21,0.94999998807907,0.97000002861023,0.94999998807907,0.97000002861023,414135
2020-04-22,0.97000002861023,1.02999997138977,1.02999997138977,1.02999997138977,263917
2020-04-23,1.02999997138977,1.02999997138977,1.0,1.02999997138977,3000
2020-04-24,1.02999997138977,1.12000000476837,0.95999997854233,1.02999997138977,22891
2020-04-30,1.02999997138977,1.04999995231628,1.04999995231628,1.02999997138977,926
2020-05-04,1.02999997138977,1.10000002384186,1.04999995231628,1.10000002384186,2138284
2020-05-05,1.10000002384186,1.10000002384186,1.10000002384186,1.10000002384186,853630
2020-05-06,1.10000002384186,1.20000004768372,1.14999997615814,1.10000002384186,15100
2020-05-07,1.10000002384186,1.10000002384186,1.10000002384186,1.10000002384186,1000000
2020-05-08,1.10000002384186,1.10000002384186,1.10000002384186,1.10000002384186,1991100
2020-05-11,1.10000002384186,1.13999998569489,1.10000002384186,1.10000002384186,2772
2020-05-12,1.10000002384186,1.14999997615814,1.12000000476837,1.14999997615814,2355000
2020-05-13,1.14999997615814,1.20000004768372,1.14999997615814,1.20000004768372,1119978
2020-05-14,1.20000004768372,1.32000005245209,1.14999997615814,1.20000004768372,65076
2020-05-15,1.20000004768372,1.25999999046326,1.25999999046326,1.20000004768372,22784
2020-05-18,1.20000004768372,1.20000004768372,1.14999997615814,1.20000004768372,3250
2020-05-19,1.20000004768372,1.20000004768372,1.20000004768372,1.20000004768372,356551
2020-05-20,1.20000004768372,1.24000000953674,1.24000000953674,1.24000000953674,132108
2020-05-21,1.24000000953674,1.25,1.20000004768372,1.24000000953674,53838
2020-05-22,1.24000000953674,1.25,1.25,1.25,391764
2020-05-27,1.25,1.25,1.24000000953674,1.25,151674
2020-05-28,1.25,1.25,1.25,1.25,50000
2020-05-29,1.25,1.12999999523163,1.12999999523163,1.12999999523163,250944
2020-06-01,1.12999999523163,1.20000004768372,1.14999997615814,1.12999999523163,59500
2020-06-02,1.12999999523163,1.20000004768372,1.20000004768372,1.12999999523163,19249
2020-06-03,1.12999999523163,1.14999997615814,1.14999997615814,1.12999999523163,6017
2020-06-04,1.12999999523163,1.20000004768372,1.20000004768372,1.12999999523163,112
2020-06-05,1.12999999523163,1.24000000953674,1.24000000953674,1.24000000953674,614980
2020-06-08,1.24000000953674,1.24000000953674,1.24000000953674,1.24000000953674,269013
2020-06-09,1.24000000953674,1.35000002384186,1.3400000333786,1.24000000953674,82740
2020-06-10,1.24000000953674,1.27999997138977,1.27999997138977,1.27999997138977,424000
2020-06-11,1.27999997138977,1.29999995231628,1.25,1.27999997138977,13019
2020-06-15,1.27999997138977,1.35000002384186,1.29999995231628,1.35000002384186,496522
2020-06-16,1.35000002384186,1.29999995231628,1.25999999046326,1.35000002384186,51921
2020-06-17,1.35000002384186,1.25,1.25,1.35000002384186,7000
2020-06-18,1.35000002384186,1.27999997138977,1.27999997138977,1.35000002384186,2500
2020-06-19,1.35000002384186,1.27999997138977,1.22000002861023,1.35000002384186,34256
2020-06-22,1.35000002384186,1.29999995231628,1.22000002861023,1.35000002384186,69000
2020-06-23,1.35000002384186,1.29999995231628,1.22000002861023,1.35000002384186,50043
2020-06-24,1.35000002384186,1.22000002861023,1.22000002861023,1.35000002384186,27719
2020-06-25,1.35000002384186,1.28999996185303,1.28999996185303,1.35000002384186,10646
2020-06-29,1.35000002384186,1.28999996185303,1.28999996185303,1.28999996185303,110000
2020-06-30,1.28999996185303,1.16999995708466,1.16999995708466,1.16999995708466,151322
2020-07-01,1.16999995708466,1.08000004291534,1.08000004291534,1.08000004291534,341489
2020-07-02,1.08000004291534,1.16999995708466,1.08000004291534,1.08000004291534,105864
2020-07-03,1.08000004291534,1.05999994277954,1.05999994277954,1.05999994277954,461280
2020-07-06,1.05999994277954,1.14999997615814,1.00999999046326,1.05999994277954,145614
2020-07-07,1.05999994277954,1.13999998569489,1.13999998569489,1.05999994277954,1500
2020-07-08,1.05999994277954,1.13999998569489,1.12999999523163,1.05999994277954,13046
2020-07-09,1.05999994277954,1.14999997615814,1.10000002384186,1.05999994277954,6000
2020-07-10,1.05999994277954,1.14999997615814,1.14999997615814,1.05999994277954,3650
2020-07-13,1.05999994277954,1.13999998569489,1.0900000333786,1.05999994277954,18156
2020-07-14,1.05999994277954,1.08000004291534,1.0,1.05999994277954,263117
2020-07-15,1.05999994277954,1.08000004291534,1.00999999046326,1.05999994277954,152477
2020-07-16,1.05999994277954,1.02999997138977,1.02999997138977,1.05999994277954,15875
2020-07-17,1.05999994277954,1.05999994277954,1.00999999046326,1.05999994277954,150335
2020-07-20,1.05999994277954,1.10000002384186,1.00999999046326,1.05999994277954,50917
2020-07-21,1.05999994277954,1.0,1.0,1.05999994277954,1000
2020-07-22,1.05999994277954,1.10000002384186,1.0,1.05999994277954,124077
2020-07-23,1.05999994277954,1.10000002384186,1.10000002384186,1.05999994277954,2000
2020-07-24,1.05999994277954,1.00999999046326,1.00999999046326,1.00999999046326,104408
2020-07-27,1.00999999046326,1.10000002384186,1.00999999046326,1.00999999046326,72366
2020-07-28,1.00999999046326,1.10000002384186,1.0,1.00999999046326,4053
2020-07-29,1.00999999046326,1.10000002384186,1.01999998092651,1.00999999046326,21700
2020-08-04,1.00999999046326,1.10000002384186,1.04999995231628,1.00999999046326,20400
2020-08-05,1.00999999046326,1.10000002384186,1.10000002384186,1.00999999046326,900
2020-08-06,1.00999999046326,1.04999995231628,0.93999999761581,0.93999999761581,530877
2020-08-07,0.93999999761581,1.02999997138977,1.02999997138977,1.02999997138977,274573
2020-08-10,1.02999997138977,1.10000002384186,1.10000002384186,1.02999997138977,49769
2020-08-11,1.02999997138977,1.10000002384186,1.10000002384186,1.02999997138977,15000
2020-08-12,1.02999997138977,1.10000002384186,1.04999995231628,1.02999997138977,31894
2020-08-13,1.02999997138977,1.04999995231628,1.04999995231628,1.04999995231628,179000
2020-08-14,1.04999995231628,1.10000002384186,1.04999995231628,1.04999995231628,99245
2020-08-17,1.04999995231628,1.03999996185303,1.02999997138977,1.04999995231628,1129
2020-08-18,1.04999995231628,1.08000004291534,1.04999995231628,1.04999995231628,37400
2020-08-19,1.04999995231628,1.08000004291534,1.05999994277954,1.04999995231628,52591
2020-08-20,1.04999995231628,1.08000004291534,1.05999994277954,1.04999995231628,73768
2020-08-21,1.04999995231628,1.10000002384186,1.10000002384186,1.10000002384186,344940
2020-08-24,1.10000002384186,1.13999998569489,1.13999998569489,1.10000002384186,50918
2020-08-25,1.10000002384186,1.14999997615814,1.10000002384186,1.10000002384186,137000
2020-08-26,1.10000002384186,1.07000005245209,1.07000005245209,1.07000005245209,285583
2020-08-27,1.07000005245209,1.16999995708466,1.08000004291534,1.07000005245209,26276
2020-08-28,1.07000005245209,1.16999995708466,1.0900000333786,1.07000005245209,102903
2020-08-31,1.07000005245209,1.07000005245209,1.00999999046326,1.07000005245209,146794
2020-09-01,1.07000005245209,1.07000005245209,1.07000005245209,1.07000005245209,181833
2020-09-02,1.07000005245209,1.05999994277954,1.0,1.07000005245209,162976
2020-09-03,1.07000005245209,1.05999994277954,1.00999999046326,1.07000005245209,27407
2020-09-04,1.07000005245209,1.04999995231628,1.04999995231628,1.04999995231628,110102
2020-09-07,1.04999995231628,1.03999996185303,1.03999996185303,1.03999996185303,159133
2020-09-08,1.03999996185303,1.12000000476837,1.03999996185303,1.03999996185303,20646
2020-09-09,1.03999996185303,1.05999994277954,1.03999996185303,1.03999996185303,23000
2020-09-10,1.03999996185303,1.04999995231628,1.02999997138977,1.03999996185303,40860
2020-09-11,1.03999996185303,1.05999994277954,1.04999995231628,1.03999996185303,43551
2020-09-14,1.03999996185303,1.05999994277954,1.04999995231628,1.03999996185303,148614
2020-09-15,1.03999996185303,1.12999999523163,1.04999995231628,1.03999996185303,4684
2020-09-16,1.03999996185303,1.13999998569489,1.12999999523163,1.13999998569489,506426
2020-09-17,1.13999998569489,1.10000002384186,1.10000002384186,1.13999998569489,9499
2020-09-18,1.13999998569489,1.10000002384186,1.10000002384186,1.13999998569489,20501
2020-09-21,1.13999998569489,1.12999999523163,1.07000005245209,1.13999998569489,63642
2020-09-22,1.13999998569489,1.10000002384186,1.10000002384186,1.13999998569489,80
2020-09-23,1.13999998569489,1.10000002384186,1.10000002384186,1.13999998569489,3316
2020-09-24,1.13999998569489,1.10000002384186,1.04999995231628,1.13999998569489,59520
2020-09-25,1.13999998569489,1.0900000333786,1.02999997138977,1.13999998569489,144942
2020-09-28,1.13999998569489,1.10000002384186,1.03999996185303,1.13999998569489,8603
2020-09-29,1.13999998569489,1.07000005245209,1.07000005245209,1.07000005245209,117740
2020-09-30,1.07000005245209,1.04999995231628,1.02999997138977,1.07000005245209,140089
2020-10-02,1.07000005245209,1.11000001430511,1.07000005245209,1.07000005245209,63488
2020-10-05,1.01999998092651,1.11000001430511,1.10000002384186,1.01999998092651,2285
2020-10-06,1.01999998092651,1.10000002384186,1.10000002384186,1.10000002384186,299735
2020-10-07,1.10000002384186,1.20000004768372,1.10000002384186,1.10000002384186,87129
2020-10-08,1.10000002384186,1.10000002384186,1.10000002384186,1.10000002384186,192308
2020-10-09,1.10000002384186,1.19000005722046,1.10000002384186,1.10000002384186,50400
2020-10-12,1.10000002384186,1.17999994754791,1.10000002384186,1.10000002384186,42565
2020-10-13,1.10000002384186,1.10000002384186,1.10000002384186,1.10000002384186,53447
2020-10-14,1.10000002384186,1.17999994754791,1.10000002384186,1.10000002384186,2600
2020-10-16,1.10000002384186,1.12000000476837,1.10000002384186,1.10000002384186,10600
2020-10-19,1.10000002384186,1.10000002384186,1.10000002384186,1.10000002384186,11962
2020-10-20,1.10000002384186,1.10000002384186,1.10000002384186,1.10000002384186,177449
2020-10-21,1.10000002384186,1.17999994754791,1.07000005245209,1.10000002384186,1286
2020-10-22,1.10000002384186,1.10000002384186,1.0,1.10000002384186,6041
2020-10-26,1.10000002384186,1.20000004768372,1.04999995231628,1.10000002384186,93373
2020-10-27,1.10000002384186,1.10000002384186,1.10000002384186,1.10000002384186,1979526
2020-10-28,1.10000002384186,1.20000004768372,1.04999995231628,1.10000002384186,81160
2020-10-30,1.10000002384186,1.12999999523163,1.04999995231628,1.10000002384186,146300
2020-11-03,1.10000002384186,1.14999997615814,1.04999995231628,1.04999995231628,1573200
2020-11-04,1.04999995231628,1.14999997615814,1.08000004291534,1.04999995231628,84036
2020-11-05,1.04999995231628,1.14999997615814,1.14999997615814,1.14999997615814,514800
2020-11-06,1.14999997615814,1.25,1.11000001430511,1.14999997615814,49112
2020-11-09,1.14999997615814,1.13999998569489,1.03999996185303,1.04999995231628,3329884
2020-11-10,1.04999995231628,1.04999995231628,1.04999995231628,1.04999995231628,1635831
2020-11-11,1.04999995231628,1.03999996185303,1.0,1.0,1319206
2020-11-12,1.0,1.04999995231628,1.0,1.04999995231628,1338660
2020-11-13,1.04999995231628,1.12999999523163,1.10000002384186,1.12999999523163,1036981
2020-11-16,1.12999999523163,1.14999997615814,1.12999999523163,1.14999997615814,1463895
2020-11-17,1.14999997615814,1.14999997615814,1.07000005245209,1.14999997615814,154505
2020-11-18,1.14999997615814,1.12999999523163,1.0900000333786,1.14999997615814,31743
2020-11-19,1.14999997615814,1.12999999523163,1.08000004291534,1.14999997615814,73474
2020-11-20,1.14999997615814,1.12999999523163,1.07000005245209,1.14999997615814,234271
2020-11-23,1.14999997615814,1.13999998569489,1.04999995231628,1.14999997615814,35172
2020-11-24,1.14999997615814,1.14999997615814,1.07000005245209,1.14999997615814,218204
2020-11-26,1.14999997615814,1.05999994277954,1.05999994277954,1.14999997615814,3399
2020-11-27,1.14999997615814,1.12000000476837,1.07000005245209,1.14999997615814,517001
2020-11-30,1.14999997615814,1.03999996185303,1.03999996185303,1.03999996185303,1087298
2020-12-01,1.03999996185303,1.11000001430511,1.05999994277954,1.03999996185303,37100
2020-12-02,1.03999996185303,1.01999998092651,1.01999998092651,1.01999998092651,958878
2020-12-03,1.01999998092651,1.08000004291534,1.08000004291534,1.01999998092651,38782
2020-12-04,1.01999998092651,1.0,1.0,1.0,307761
2020-12-07,1.0,1.08000004291534,1.07000005245209,1.0,18975
2020-12-08,1.0,1.07000005245209,0.99000000953674,1.0,51979
2020-12-09,1.05999994277954,1.05999994277954,1.00999999046326,1.00999999046326,404795
2020-12-10,1.00999999046326,1.04999995231628,1.0,1.00999999046326,59080
2020-12-11,1.00999999046326,1.0,1.0,1.0,174026
2020-12-14,1.0,1.03999996185303,1.03999996185303,1.0,2007
2020-12-15,1.0,1.02999997138977,0.95999997854233,1.0,11800
2020-12-16,1.0,1.03999996185303,1.03999996185303,1.0,500
2020-12-17,1.0,1.05999994277954,1.0,1.0,108045
2020-12-18,1.0,1.07000005245209,1.00999999046326,1.0,11084
2020-12-21,1.0,1.05999994277954,1.00999999046326,1.0,10922
2020-12-22,1.0,1.05999994277954,1.04999995231628,1.0,5835
2020-12-23,1.0,1.05999994277954,1.05999994277954,1.0,5242
2020-12-24,1.0,1.01999998092651,1.01999998092651,1.0,7714
2020-12-29,1.0,1.0,0.89999997615814,1.0,1303585
2020-12-30,1.0,1.07000005245209,1.0,1.0,11822
2020-12-31,1.0,1.07000005245209,1.0,1.0,4018
2021-01-04,1.0,1.07000005245209,1.07000005245209,1.0,9285
2021-01-05,1.0,1.00999999046326,1.0,1.0,1933362
2021-01-06,1.0,1.0,1.0,1.0,133408
2021-01-07,1.0,1.05999994277954,1.0,1.0,204177
2021-01-08,1.0,1.0,1.0,1.0,2049349
2021-01-11,1.0,1.0,1.0,1.0,1071168
2021-01-12,1.0,1.03999996185303,1.0,1.0,56548
2021-01-13,1.0,1.00999999046326,1.0,1.0,3304509
2021-01-14,1.0,1.0,0.99000000953674,1.0,2631955
2021-01-15,1.0,1.00999999046326,0.99000000953674,0.99000000953674,584500
2021-01-18,0.99000000953674,1.05999994277954,1.05999994277954,1.05999994277954,368117
2021-01-19,1.05999994277954,1.05999994277954,1.05999994277954,1.05999994277954,229824
2021-01-20,1.05999994277954,1.10000002384186,1.05999994277954,1.0900000333786,1616132
2021-01-21,1.0900000333786,1.10000002384186,1.07000005245209,1.07000005245209,1929693
2021-01-22,1.07000005245209,1.03999996185303,0.97000002861023,0.97000002861023,1432439
2021-01-25,0.97000002861023,1.03999996185303,1.03999996185303,1.03999996185303,228638
2021-01-26,1.03999996185303,1.07000005245209,1.03999996185303,1.07000005245209,1203697
2021-01-27,1.07000005245209,1.07000005245209,1.07000005245209,1.07000005245209,929648
2021-01-28,1.07000005245209,1.04999995231628,1.03999996185303,1.07000005245209,168938
2021-01-29,1.07000005245209,1.03999996185303,1.00999999046326,1.00999999046326,636980
2021-02-01,1.00999999046326,1.07000005245209,1.07000005245209,1.07000005245209,842238
2021-02-02,1.07000005245209,1.08000004291534,1.00999999046326,1.07000005245209,25648
2021-02-03,1.07000005245209,1.08000004291534,1.08000004291534,1.07000005245209,60000
2021-02-04,1.07000005245209,1.08000004291534,1.00999999046326,1.07000005245209,2864
2021-02-05,1.07000005245209,1.0,1.0,1.0,536985
2021-02-08,1.0,1.0900000333786,1.00999999046326,1.0,60370
2021-02-09,1.0,1.05999994277954,1.0,1.0,20673
2021-02-10,1.0,1.0,0.99000000953674,0.99000000953674,648816
2021-02-11,0.99000000953674,0.99000000953674,0.97000002861023,0.97000002861023,1159288
2021-02-12,0.97000002861023,1.01999998092651,1.01999998092651,0.97000002861023,50
2021-02-15,0.97000002861023,1.03999996185303,0.97000002861023,0.97000002861023,5508
2021-02-16,0.97000002861023,1.05999994277954,1.05999994277954,1.05999994277954,242336
2021-02-17,1.05999994277954,1.04999995231628,0.97000002861023,1.04999995231628,320550
2021-02-18,1.04999995231628,1.0900000333786,1.0,1.04999995231628,56869
2021-02-19,1.04999995231628,1.0,1.0,1.04999995231628,50
2021-02-22,1.04999995231628,1.04999995231628,0.99000000953674,1.04999995231628,13381
2021-02-23,1.04999995231628,1.04999995231628,0.97000002861023,1.04999995231628,9407
2021-02-24,1.04999995231628,0.99000000953674,0.98000001907349,1.04999995231628,100
2021-02-25,1.04999995231628,1.07000005245209,1.0,1.04999995231628,23886
2021-02-26,1.04999995231628,1.05999994277954,0.97000002861023,1.04999995231628,4360
2021-03-01,1.04999995231628,1.04999995231628,1.04999995231628,1.04999995231628,261000
2021-03-02,1.04999995231628,1.07000005245209,1.04999995231628,1.04999995231628,1562966
2021-03-03,1.04999995231628,1.11000001430511,1.0,1.04999995231628,54559
2021-03-04,1.04999995231628,1.11000001430511,1.05999994277954,1.05999994277954,1396189
2021-03-05,1.05999994277954,1.13999998569489,1.08000004291534,1.08000004291534,1696507
2021-03-08,1.08000004291534,1.08000004291534,1.04999995231628,1.08000004291534,4918695
2021-03-09,1.08000004291534,1.12999999523163,1.10000002384186,1.08000004291534,101342
2021-03-10,1.08000004291534,1.12999999523163,1.0900000333786,1.08000004291534,168180
2021-03-11,1.08000004291534,1.13999998569489,1.0900000333786,1.08000004291534,13671
2021-03-12,1.08000004291534,1.0900000333786,1.05999994277954,1.05999994277954,1532632
2021-03-15,1.05999994277954,1.0900000333786,1.0900000333786,1.0900000333786,2588948
2021-03-16,1.0900000333786,1.13999998569489,1.05999994277954,1.0900000333786,143962
2021-03-17,1.0900000333786,1.13999998569489,1.0900000333786,1.0900000333786,82256
2021-03-18,1.0900000333786,1.12000000476837,1.10000002384186,1.0900000333786,107844
2021-03-19,1.0900000333786,1.10000002384186,1.10000002384186,1.10000002384186,810611
2021-03-22,1.10000002384186,1.07000005245209,1.07000005245209,1.07000005245209,556315
2021-03-23,1.07000005245209,1.0900000333786,1.0900000333786,1.0900000333786,310050
2021-03-24,1.0900000333786,1.07000005245209,1.07000005245209,1.07000005245209,302050
2021-03-25,1.07000005245209,1.0,1.0,1.07000005245209,1000
2021-03-26,1.07000005245209,1.13999998569489,1.07000005245209,1.07000005245209,5244
2021-03-29,1.07000005245209,1.16999995708466,1.08000004291534,1.07000005245209,1016
2021-03-30,1.07000005245209,1.0900000333786,1.0900000333786,1.0900000333786,144069
2021-03-31,1.0900000333786,1.13999998569489,1.10000002384186,1.0900000333786,20200
2021-04-01,1.0900000333786,1.13999998569489,1.0900000333786,1.0900000333786,50449
2021-04-06,1.0900000333786,1.13999998569489,1.04999995231628,1.0900000333786,18300
2021-04-07,1.0900000333786,1.10000002384186,1.00999999046326,1.0900000333786,20500
2021-04-08,1.0900000333786,1.13999998569489,1.00999999046326,1.0900000333786,45410
2021-04-09,1.0900000333786,1.11000001430511,1.01999998092651,1.0900000333786,1898
2021-04-12,1.0900000333786,1.16999995708466,1.01999998092651,1.0900000333786,15434
2021-04-13,1.0900000333786,1.16999995708466,1.01999998092651,1.0900000333786,1091
2021-04-14,1.0900000333786,1.13999998569489,1.01999998092651,1.0900000333786,212
2021-04-15,1.0900000333786,1.14999997615814,1.00999999046326,1.0900000333786,11223
2021-04-16,1.0900000333786,1.19000005722046,1.0,1.0900000333786,100755
2021-04-19,1.0900000333786,1.0900000333786,1.01999998092651,1.0900000333786,5050
2021-04-20,1.0900000333786,1.13999998569489,1.00999999046326,1.0900000333786,47050
2021-04-21,1.0900000333786,1.0,1.0,1.0,1081693
2021-04-22,1.0,1.0,1.0,1.0,2007679
2021-04-23,1.0,1.04999995231628,1.0,1.0,30200
2021-04-26,1.0,1.08000004291534,1.08000004291534,1.08000004291534,340100
2021-04-27,1.08000004291534,1.04999995231628,1.00999999046326,1.08000004291534,85000
2021-04-28,1.08000004291534,1.05999994277954,1.04999995231628,1.08000004291534,15601
2021-04-29,1.08000004291534,1.01999998092651,1.01999998092651,1.08000004291534,100
2021-04-30,1.08000004291534,1.03999996185303,1.03999996185303,1.03999996185303,797173
2021-05-04,1.03999996185303,1.08000004291534,1.08000004291534,1.08000004291534,280813
2021-05-05,1.08000004291534,1.03999996185303,1.03999996185303,1.08000004291534,3820
2021-05-06,1.08000004291534,1.12000000476837,1.12000000476837,1.08000004291534,10000
2021-05-10,1.08000004291534,1.08000004291534,1.04999995231628,1.04999995231628,472461
2021-05-11,1.04999995231628,1.04999995231628,1.04999995231628,1.04999995231628,32075
2021-05-14,1.04999995231628,1.00999999046326,1.00999999046326,1.04999995231628,8184
2021-05-17,1.04999995231628,1.14999997615814,1.04999995231628,1.04999995231628,19884
2021-05-18,1.04999995231628,1.07000005245209,1.01999998092651,1.01999998092651,2970014
2021-05-19,1.01999998092651,1.10000002384186,1.00999999046326,1.01999998092651,176000
2021-05-20,1.01999998092651,1.0,1.0,1.01999998092651,85361
2021-05-21,1.01999998092651,1.04999995231628,1.04999995231628,1.01999998092651,10000
2021-05-24,1.01999998092651,1.10000002384186,1.04999995231628,1.01999998092651,3300
2021-05-25,1.01999998092651,1.00999999046326,1.00999999046326,1.01999998092651,686
2021-05-26,1.01999998092651,1.10000002384186,1.10000002384186,1.10000002384186,290015
2021-05-27,1.10000002384186,1.10000002384186,1.01999998092651,1.10000002384186,12118
2021-05-28,1.10000002384186,1.08000004291534,1.08000004291534,1.08000004291534,2097100
